50500, 0.000791118, 0.0414417, 0.2481, 211.16
50600, 0.000787868, 0.0399141, 0.245815, 210.769
50700, 0.000791927, 0.0447489, 0.239308, 211.646
50800, 0.000762334, 0.0350858, 0.246567, 203.67
50900, 0.000790892, 0.046988, 0.231222, 211.646
51000, 0.000740237, 0.0313933, 0.245967, 197.5
51100, 0.000785078, 0.0476318, 0.225065, 210.306
51200, 0.000724556, 0.0300703, 0.243181, 193.138
51300, 0.000772711, 0.0464627, 0.221616, 207.098
51400, 0.000716559, 0.0315117, 0.237912, 190.981
51500, 0.00075372, 0.0435175, 0.220866, 201.979
51600, 0.000715279, 0.0348385, 0.230494, 190.774
51700, 0.000729736, 0.0391515, 0.222011, 195.392
51800, 0.00071783, 0.0386385, 0.221823, 191.705
51900, 0.000703883, 0.0340375, 0.223734, 188.209
52000, 0.00072034, 0.0417669, 0.213238, 192.663
52100, 0.000680094, 0.0292552, 0.224629, 181.557
52200, 0.000719201, 0.0434879, 0.206161, 192.607
52300, 0.000661981, 0.0262592, 0.223612, 176.482
52400, 0.000711988, 0.0434265, 0.20168, 190.829
52500, 0.000651731, 0.0261881, 0.220139, 173.641
52600, 0.000697919, 0.0415329, 0.200154, 187.085
52700, 0.000649238, 0.0287687, 0.214292, 173.034
52800, 0.000678039, 0.0380085, 0.201054, 181.652
52900, 0.000652171, 0.0325814, 0.206771, 174.011
53000, 0.000654908, 0.0333537, 0.203192, 175.24
53100, 0.000656921, 0.0362243, 0.198719, 175.543
53200, 0.000632078, 0.0283874, 0.205174, 168.854
53300, 0.000659742, 0.0387962, 0.191509, 176.553
53400, 0.000613245, 0.0243262, 0.205785, 163.557
53500, 0.000657773, 0.0398147, 0.186355, 176.214
53600, 0.000601133, 0.0226005, 0.204281, 160.152
53700, 0.000649607, 0.0391007, 0.183927, 174.109
53800, 0.000596647, 0.0238225, 0.200473, 158.927
53900, 0.0006354, 0.0367432, 0.184119, 170.263
54000, 0.000598568, 0.0270581, 0.194727, 159.556
54100, 0.000616834, 0.0330402, 0.186103, 165.136
54200, 0.000604035, 0.0308341, 0.18789, 161.228
54300, 0.000596699, 0.0285512, 0.188649, 159.514
54400, 0.000609591, 0.0340427, 0.181108, 162.956
54500, 0.000578324, 0.0241495, 0.190536, 154.342
54600, 0.000612118, 0.0360447, 0.175587, 163.842
54700, 0.000564761, 0.0210788, 0.190826, 150.508
54800, 0.000609525, 0.0365298, 0.172248, 163.278
54900, 0.000557841, 0.0205566, 0.189041, 148.558
55000, 0.000601103, 0.0354206, 0.171424, 161.049
55100, 0.000557589, 0.0226356, 0.185208, 148.523
55200, 0.000587527, 0.0328619, 0.172741, 157.331
55300, 0.000562222, 0.0261, 0.179826, 149.908
55400, 0.000570763, 0.0291932, 0.175263, 152.67
55500, 0.00056878, 0.0296527, 0.173793, 151.871
55600, 0.000553633, 0.0250198, 0.177824, 147.863
55700, 0.000574099, 0.0324233, 0.16821, 153.507
55800, 0.000539196, 0.0212887, 0.179371, 143.785
55900, 0.0005756, 0.0339266, 0.164126, 154.072
56000, 0.000529919, 0.0192573, 0.17918, 141.158
56100, 0.000571813, 0.033949, 0.162206, 153.139
56200, 0.000526838, 0.0198068, 0.176987, 140.297
56300, 0.000562635, 0.0324855, 0.162492, 150.667
56400, 0.000529215, 0.0224572, 0.173006, 141.01
56500, 0.000549241, 0.029748, 0.164388, 146.975
56600, 0.000534828, 0.0259049, 0.167873, 142.671
56700, 0.000533881, 0.0261584, 0.1669, 142.693
56800, 0.000540748, 0.0290632, 0.162534, 144.447
56900, 0.000519338, 0.0224227, 0.168961, 138.61
57000, 0.000544255, 0.0312604, 0.158006, 145.558
57100, 0.000508206, 0.0195703, 0.16973, 135.471
57200, 0.00054347, 0.0321543, 0.155105, 145.467
57300, 0.000502131, 0.0186927, 0.168742, 133.761
57400, 0.000537683, 0.0316461, 0.154172, 143.959
57500, 0.000501239, 0.0200836, 0.165979, 133.534
57600, 0.000527431, 0.0298333, 0.154957, 141.176
57700, 0.000504182, 0.022879, 0.161834, 134.417
57800, 0.000514259, 0.0270217, 0.156744, 137.544
57900, 0.000508672, 0.025931, 0.157012, 135.767
58000, 0.000500386, 0.0237186, 0.158616, 133.684
58100, 0.000512246, 0.0284318, 0.152379, 136.883
58200, 0.000488131, 0.0206761, 0.159737, 130.256
58300, 0.000512941, 0.0299201, 0.148725, 137.205
58400, 0.000479293, 0.0188202, 0.159546, 127.779
58500, 0.00050967, 0.0301996, 0.146562, 136.415
58600, 0.000474679, 0.018814, 0.157826, 126.497
58700, 0.000502313, 0.0292776, 0.145963, 134.469
58800, 0.000473885, 0.0204736, 0.154714, 126.313
58900, 0.000491662, 0.0273223, 0.146568, 131.579
59000, 0.00047555, 0.0229481, 0.150634, 126.848
59100, 0.000479143, 0.0246727, 0.147741, 128.137
59200, 0.000477838, 0.0253852, 0.146196, 127.588
59300, 0.000466523, 0.0218275, 0.148777, 124.639
59400, 0.000478956, 0.0272228, 0.142073, 128.024
59500, 0.000455509, 0.0194489, 0.149076, 121.569
59600, 0.000477549, 0.0281495, 0.138838, 127.763
59700, 0.000447346, 0.0182375, 0.148258, 119.293
59800, 0.000472899, 0.0280475, 0.136834, 126.595
59900, 0.000442565, 0.0185457, 0.146191, 117.975
60000, 0.000464957, 0.026954, 0.136086, 124.491
60100, 0.000440845, 0.0200827, 0.142994, 117.541
60200, 0.000454328, 0.025029, 0.136307, 121.611
60300, 0.00044116, 0.022168, 0.139007, 117.71
60400, 0.000442122, 0.0225721, 0.136996, 118.258
60500, 0.000442074, 0.0241517, 0.134726, 118.077
60600, 0.000429793, 0.0200229, 0.137576, 114.84
60700, 0.000442069, 0.0255883, 0.130729, 118.209
60800, 0.000418872, 0.0179657, 0.137519, 111.797
60900, 0.000439871, 0.0262143, 0.127549, 117.735
61000, 0.000410612, 0.017009, 0.136452, 109.494
61100, 0.000434689, 0.0259146, 0.125542, 116.421
61200, 0.000405671, 0.0174307, 0.134214, 108.138
61300, 0.000426335, 0.0247093, 0.124775, 114.198
61400, 0.000403869, 0.0189314, 0.130883, 107.692
61500, 0.000415323, 0.0227359, 0.124989, 111.201
61600, 0.000404211, 0.02088, 0.126788, 107.881
61700, 0.000402789, 0.0202786, 0.125673, 107.744
61800, 0.000405164, 0.0226747, 0.122449, 108.27
61900, 0.000390329, 0.0177866, 0.126211, 104.277
62000, 0.000405055, 0.0238946, 0.118502, 108.377
62100, 0.000379671, 0.0158811, 0.126035, 101.299
62200, 0.000402491, 0.0242896, 0.115531, 107.798
62300, 0.000372179, 0.0151962, 0.12476, 99.2109
62400, 0.000396686, 0.0237548, 0.113889, 106.298
62500, 0.00036842, 0.0159295, 0.122256, 98.1924
62600, 0.000387611, 0.0223281, 0.113566, 103.855
62700, 0.000367923, 0.0176309, 0.118684, 98.1217
62800, 0.000376057, 0.0201777, 0.114175, 100.685
62900, 0.000369309, 0.0195984, 0.114476, 98.6103
63000, 0.000363492, 0.0176341, 0.115086, 97.1977
63100, 0.000370753, 0.0212494, 0.11026, 99.1371
63200, 0.000351763, 0.0152189, 0.115628, 93.9186
63300, 0.00037051, 0.022213, 0.10672, 99.1982
63400, 0.000342638, 0.0136317, 0.11526, 91.361
63500, 0.000367344, 0.022298, 0.1044, 98.4333
63600, 0.000337235, 0.0134672, 0.113692, 89.859
63700, 0.000360801, 0.0214577, 0.103511, 96.703
63800, 0.000335636, 0.0146695, 0.11093, 89.4508
63900, 0.000351263, 0.0197856, 0.103848, 94.1045
64000, 0.000336848, 0.0165702, 0.107272, 89.8632
64100, 0.00033989, 0.0175068, 0.10487, 90.9586
64200, 0.000339165, 0.0184646, 0.10326, 90.6103
64300, 0.000328375, 0.0150097, 0.105895, 87.7431
64400, 0.000340739, 0.0198676, 0.0995552, 91.162
64500, 0.000318547, 0.012882, 0.106305, 84.9823
64600, 0.000340068, 0.0205073, 0.0967846, 91.0843
64700, 0.000311874, 0.0118386, 0.105684, 83.107
64800, 0.000336309, 0.0202745, 0.0953373, 90.1292
64900, 0.000308971, 0.0122767, 0.103891, 82.3073
65000, 0.000329426, 0.0191856, 0.0952242, 88.2764
65100, 0.000309392, 0.0138283, 0.101067, 82.468
65200, 0.000320137, 0.0173816, 0.0960812, 85.7211
65300, 0.000311818, 0.0157504, 0.0976017, 83.2181
65400, 0.000309786, 0.015127, 0.0973115, 82.8387
65500, 0.000314514, 0.0174488, 0.0940653, 84.0616
65600, 0.000300051, 0.0128484, 0.0982814, 80.1061
65700, 0.000315851, 0.018562, 0.0910751, 84.5306
65800, 0.000292526, 0.0111643, 0.0984891, 77.9835
65900, 0.000314683, 0.018906, 0.0891332, 84.2929
66000, 0.000288264, 0.0107159, 0.0976531, 76.7843
66100, 0.000310536, 0.0184309, 0.0884603, 83.2061
66200, 0.000287418, 0.0116243, 0.0957507, 76.5645
66300, 0.000303676, 0.0171933, 0.0889145, 81.3373
66400, 0.000289196, 0.0133284, 0.0930103, 77.1065
66500, 0.000295017, 0.0153633, 0.0900521, 78.9388
66600, 0.000292169, 0.0151452, 0.0898635, 78.0049
66700, 0.00028595, 0.0132345, 0.0912899, 76.4021
66800, 0.000294723, 0.0166054, 0.086866, 78.7982
66900, 0.000278033, 0.0112675, 0.0920767, 74.1723
67000, 0.000295503, 0.0174403, 0.0845601, 79.0966
67100, 0.000272569, 0.010087, 0.0920235, 72.6284
67200, 0.000293691, 0.017526, 0.0833177, 78.6622
67300, 0.00027021, 0.0101809, 0.0909634, 71.9679
67400, 0.000289126, 0.0168543, 0.0832101, 77.4418
67500, 0.000270726, 0.0113971, 0.0889693, 72.135
67600, 0.000282313, 0.0155163, 0.0839835, 75.572
67700, 0.000273103, 0.0131064, 0.0863345, 72.8461
67800, 0.000274297, 0.0137141, 0.0851602, 73.3439
67900, 0.000275916, 0.0147321, 0.0835108, 73.6962
68000, 0.000266447, 0.0117794, 0.0862034, 71.1441
68100, 0.000277758, 0.0159124, 0.0810149, 74.2825
68200, 0.000260119, 0.0102042, 0.0866612, 69.3618
68300, 0.000277586, 0.0164535, 0.0792881, 74.305
68400, 0.000256263, 0.00955698, 0.0862616, 68.2756
68500, 0.000274919, 0.0162852, 0.0785592, 73.6217
68600, 0.000255129, 0.0100814, 0.0849478, 67.9663
68700, 0.00026988, 0.015442, 0.0787661, 72.2607
68800, 0.000256189, 0.0114192, 0.0828738, 68.292
68900, 0.000263149, 0.0140524, 0.0795872, 70.4086
69000, 0.00025836, 0.0129855, 0.0803695, 68.9473
69100, 0.000255794, 0.0123517, 0.0805642, 68.3638
69200, 0.000260369, 0.0143316, 0.0778661, 69.5707
69300, 0.000249029, 0.0106972, 0.0812475, 66.4705
69400, 0.000261108, 0.015194, 0.0757991, 69.845
69500, 0.000243908, 0.009562, 0.0813019, 65.0327
69600, 0.000259867, 0.0154462, 0.0744851, 69.5647
69700, 0.000241018, 0.00936293, 0.0805658, 64.2251
69800, 0.000256445, 0.0150653, 0.0740268, 68.6669
69900, 0.000240321, 0.0101072, 0.0790625, 64.0459
70000, 0.000251129, 0.0141194, 0.0742867, 67.2264
70100, 0.000241196, 0.0113789, 0.0769808, 64.3245
70200, 0.00024462, 0.0127587, 0.0749455, 65.436
70300, 0.000242664, 0.0127059, 0.0746357, 64.7861
70400, 0.000237866, 0.0112274, 0.0756131, 63.5611
70500, 0.000243699, 0.0137552, 0.0723975, 65.1382
70600, 0.000231858, 0.00986968, 0.0759371, 61.8829
70700, 0.000243463, 0.0143384, 0.0706111, 65.1405
70800, 0.000227387, 0.00908714, 0.0756727, 60.6322
70900, 0.000241465, 0.0143741, 0.0695024, 64.6482
71000, 0.000224838, 0.00914351, 0.0747199, 59.9258
71100, 0.000237617, 0.0138639, 0.0691155, 63.6308
71200, 0.000224092, 0.00992997, 0.0731267, 59.7384
71300, 0.000232218, 0.0128854, 0.0693046, 62.1663
71400, 0.000224582, 0.0110665, 0.0710724, 59.9143
71500, 0.000225896, 0.0115878, 0.0697871, 60.4266
71600, 0.00022547, 0.0121783, 0.0688378, 60.2176
71700, 0.000219479, 0.0102037, 0.0702296, 58.645
71800, 0.000225882, 0.0130048, 0.0667482, 60.3985
71900, 0.000213833, 0.00905333, 0.0703322, 57.0686
72000, 0.000225098, 0.0133967, 0.0651051, 60.2489
72100, 0.000209662, 0.00848524, 0.0698857, 55.9035
72200, 0.000222686, 0.0132911, 0.0641042, 59.6402
72300, 0.000207302, 0.00868041, 0.068806, 55.2538
72400, 0.000218574, 0.0126954, 0.0637745, 58.5463
72500, 0.000206626, 0.00948286, 0.0671445, 55.0909
72600, 0.000213057, 0.0116866, 0.063968, 57.0439
72700, 0.000207073, 0.010537, 0.065079, 55.2603
72800, 0.000206755, 0.010412, 0.0644069, 55.3047
72900, 0.000207819, 0.0115155, 0.0628897, 55.5276
73000, 0.000200507, 0.00910539, 0.0647653, 53.5653
73100, 0.000207997, 0.0121928, 0.0609026, 55.6445
73200, 0.000195186, 0.00809122, 0.0647532, 52.077
73300, 0.000206909, 0.0124399, 0.0594142, 55.4079
73400, 0.000191476, 0.0077037, 0.0641767, 51.0413
73500, 0.000204164, 0.012207, 0.0586006, 54.701
73600, 0.000189648, 0.0080595, 0.0629735, 50.5438
73700, 0.000199761, 0.0115115, 0.0584538, 53.5177
73800, 0.00018946, 0.00893372, 0.0612253, 50.5225
73900, 0.000194087, 0.010441, 0.058782, 51.9627
74000, 0.000190236, 0.00996021, 0.059144, 50.7874
74100, 0.000187865, 0.00915804, 0.0592744, 50.2366
74200, 0.000191073, 0.0108387, 0.057039, 51.081
74300, 0.000181999, 0.00791918, 0.0595958, 48.5975
74400, 0.000191104, 0.0113762, 0.0552474, 51.1535
74500, 0.000177362, 0.00707251, 0.0594749, 47.2971
74600, 0.000189704, 0.011471, 0.0540432, 50.8229
74700, 0.00017453, 0.00692775, 0.0587581, 46.5082
74800, 0.000186615, 0.0110974, 0.053545, 50.0101
74900, 0.000173589, 0.00748973, 0.057436, 46.2623
75000, 0.000181991, 0.0102946, 0.0536692, 48.754
75100, 0.000174094, 0.00844258, 0.0556442, 46.4378
75200, 0.000176368, 0.00917111, 0.0541625, 47.2016
75300, 0.000175234, 0.00942425, 0.0536375, 46.805
75400, 0.000170559, 0.00791318, 0.0546915, 45.5817
75500, 0.000176091, 0.0101794, 0.0517422, 47.1007
75600, 0.000165475, 0.00680466, 0.0549411, 44.1552
75700, 0.00017589, 0.0105597, 0.0502755, 47.1008
75800, 0.000161876, 0.00620333, 0.0546901, 43.144
75900, 0.000174165, 0.0104991, 0.04945, 46.6693
76000, 0.000160134, 0.00634014, 0.053848, 42.6618
76100, 0.000170839, 0.00999955, 0.0492989, 45.7788
76200, 0.0001601, 0.00707611, 0.0524661, 42.6725
76300, 0.000166225, 0.00912291, 0.0496636, 44.5137
76400, 0.000161165, 0.00804761, 0.0507258, 43.0053
76500, 0.00016096, 0.00799682, 0.0502559, 43.0511
76600, 0.000162477, 0.00893795, 0.0489032, 43.4175
76700, 0.000155873, 0.00682786, 0.0507559, 41.6262
76800, 0.000163196, 0.00954883, 0.0473117, 43.6684
76900, 0.000151791, 0.00591825, 0.0508963, 40.477
77000, 0.000162702, 0.00977537, 0.0462185, 43.5778
77100, 0.000149295, 0.00560075, 0.0505179, 39.7749
77200, 0.000160707, 0.00958213, 0.0457587, 43.0604
77300, 0.000148532, 0.00598144, 0.0495905, 39.5693
77400, 0.000157289, 0.00899304, 0.0458873, 42.134
77500, 0.000149171, 0.00681042, 0.0482125, 39.7697
77600, 0.000152874, 0.008087, 0.0463982, 40.9149
77700, 0.000150521, 0.00773802, 0.0465917, 40.1814
77800, 0.000148138, 0.00700707, 0.0470008, 39.5933
77900, 0.000151771, 0.00850866, 0.0450038, 40.5724
78000, 0.000143868, 0.00597713, 0.0474104, 38.3933
78100, 0.000152207, 0.00897345, 0.04373, 40.7376
78200, 0.000140758, 0.00530508, 0.0474149, 37.5162
78300, 0.000151369, 0.0090611, 0.0429762, 40.5432
78400, 0.000139197, 0.00525912, 0.0469128, 37.0786
78500, 0.000149128, 0.00875949, 0.0428034, 39.9488
78600, 0.000139139, 0.00580968, 0.0459238, 37.0732
78700, 0.000145687, 0.00811011, 0.0431072, 39.0082
78800, 0.00014013, 0.00665566, 0.0445801, 37.3735
78900, 0.000141538, 0.00720733, 0.0436591, 37.8581
79000, 0.000141468, 0.00749469, 0.0431016, 37.7805
79100, 0.000137358, 0.00621007, 0.0441865, 36.689
79200, 0.000142428, 0.00812787, 0.041749, 38.087
79300, 0.000133849, 0.00535652, 0.0444502, 35.7017
79400, 0.000142442, 0.00844604, 0.0407587, 38.1293
79500, 0.000131545, 0.00493635, 0.0442939, 35.053
79600, 0.000141208, 0.00840534, 0.0402709, 37.8188
79700, 0.000130649, 0.00511395, 0.0436686, 34.8051
79800, 0.000138733, 0.00801406, 0.0402818, 37.1538
79900, 0.000130963, 0.00574928, 0.042634, 34.9069
80000, 0.000135309, 0.00733008, 0.0406483, 36.214
80100, 0.000131979, 0.00654614, 0.0413429, 35.2154
80200, 0.000131453, 0.00646234, 0.0411434, 35.1435
80300, 0.000133044, 0.00726146, 0.0400116, 35.5453
80400, 0.000127792, 0.00558217, 0.0415288, 34.1194
80500, 0.000133556, 0.00774583, 0.0388698, 35.7244
80600, 0.000124905, 0.00492708, 0.0416165, 33.3082
80700, 0.000133097, 0.00792323, 0.0381009, 35.6314
80800, 0.000123165, 0.00473308, 0.0413021, 32.8205
80900, 0.000131498, 0.00777278, 0.0377849, 35.216
81000, 0.000122624, 0.00505184, 0.0405773, 32.6759
81100, 0.00012886, 0.00731919, 0.0378737, 34.5029
81200, 0.00012301, 0.00569047, 0.0395253, 32.8001
81300, 0.000125511, 0.00663192, 0.0382126, 33.5824
81400, 0.000123825, 0.00639364, 0.0383017, 33.0539
81500, 0.000121943, 0.00582777, 0.0385957, 32.5914
81600, 0.000124509, 0.00697396, 0.0371034, 33.2774
81700, 0.000118697, 0.00507929, 0.0388255, 31.6841
81800, 0.000124581, 0.00732084, 0.0361232, 33.3325
81900, 0.000116235, 0.00460361, 0.0387578, 30.994
82000, 0.000123735, 0.00738253, 0.035499, 33.1303
82100, 0.000114814, 0.00456923, 0.0383242, 30.5983
82200, 0.000121886, 0.00715327, 0.0352718, 32.6432
82300, 0.000114408, 0.00495016, 0.0375385, 30.4942
82400, 0.00011917, 0.00666653, 0.0353747, 31.9068
82500, 0.000114729, 0.00554879, 0.0364904, 30.6028
82600, 0.000115913, 0.00599586, 0.0356586, 31.0101
82700, 0.000115323, 0.00615425, 0.0353275, 30.7965
82800, 0.000112562, 0.0052587, 0.0359406, 30.079
82900, 0.000115704, 0.00661938, 0.0342279, 30.9358
83000, 0.000109599, 0.00462236, 0.0360526, 29.2507
83100, 0.000115466, 0.00685876, 0.0333587, 30.9041
83200, 0.000107415, 0.00428093, 0.0358768, 28.6393
83300, 0.000114365, 0.0068349, 0.0328313, 30.6292
83400, 0.000106205, 0.0043507, 0.0353636, 28.3049
83500, 0.000112353, 0.0065498, 0.0326664, 30.0945
83600, 0.000105908, 0.00476167, 0.0345374, 28.2339
83700, 0.000109584, 0.00604077, 0.0327871, 29.3406
83800, 0.000106225, 0.00532248, 0.0334919, 28.3439
83900, 0.000106385, 0.00538324, 0.0330458, 28.4578
84000, 0.000106718, 0.00585244, 0.0323732, 28.5105
84100, 0.000103197, 0.00469653, 0.0332698, 27.5698
84200, 0.000106929, 0.00622944, 0.0313528, 28.6024
84300, 0.000100476, 0.00414816, 0.0333054, 26.8083
84400, 0.00010649, 0.00638407, 0.0305856, 28.5132
84500, 9.85783e-05, 0.00391824, 0.0330508, 26.2776
84600, 0.000105197, 0.00628877, 0.0301648, 28.1824
84700, 9.76478e-05, 0.00408049, 0.0324723, 26.0232
84800, 0.000103045, 0.00595225, 0.0300892, 27.6052
84900, 9.75673e-05, 0.00452565, 0.0316093, 26.0151
85000, 0.000100229, 0.00541736, 0.0302633, 26.8338
85100, 9.79962e-05, 0.0050627, 0.0305681, 26.158
85200, 9.71066e-05, 0.00476542, 0.0305299, 25.9684
85300, 9.84799e-05, 0.00553194, 0.0295032, 26.3224
85400, 9.41329e-05, 0.00412394, 0.0307191, 25.1376
85500, 9.85766e-05, 0.00583125, 0.028585, 26.3813
85600, 9.17494e-05, 0.00366737, 0.0306906, 24.4692
85700, 9.79626e-05, 0.00590641, 0.0279544, 26.2403
85800, 9.02572e-05, 0.00356006, 0.030363, 24.0526
85900, 9.64955e-05, 0.00574141, 0.0276771, 25.8565
86000, 8.97176e-05, 0.00382128, 0.0297261, 23.9094
86100, 9.42365e-05, 0.00535447, 0.0277194, 25.2444
86200, 8.99291e-05, 0.00429973, 0.0288418, 23.9847
86300, 9.14387e-05, 0.00479724, 0.0279606, 24.4733
86400, 9.04978e-05, 0.00480934, 0.0278338, 24.1673
86500, 8.8499e-05, 0.00416048, 0.0282351, 23.6546
86600, 9.09651e-05, 0.00521418, 0.0268628, 24.326
86700, 8.58714e-05, 0.00358292, 0.0283828, 22.918
86800, 9.09309e-05, 0.00543389, 0.0260904, 24.3453
86900, 8.39504e-05, 0.00324314, 0.0282859, 22.3784
87000, 9.01422e-05, 0.00543103, 0.0256307, 24.1513
87100, 8.29477e-05, 0.00327119, 0.0278911, 22.0998
87200, 8.85373e-05, 0.00520247, 0.0255119, 23.7239
87300, 8.28203e-05, 0.00361896, 0.0272161, 22.0734
87400, 8.62499e-05, 0.00477672, 0.0256653, 23.0985
87500, 8.32879e-05, 0.00410852, 0.0263443, 22.2213
87600, 8.35831e-05, 0.00421459, 0.0259521, 22.3593
87700, 8.39313e-05, 0.00457371, 0.0254106, 22.424
87800, 8.09472e-05, 0.00361633, 0.0262107, 21.6222
87900, 8.43222e-05, 0.00490629, 0.0245724, 22.5589
88000, 7.87638e-05, 0.00312995, 0.0263013, 21.0083
88100, 8.4129e-05, 0.00504725, 0.02397, 22.5301
88200, 7.73493e-05, 0.00292563, 0.026135, 20.6107
88300, 8.31814e-05, 0.00497453, 0.0236829, 22.2871
88400, 7.68115e-05, 0.00307757, 0.0256876, 20.4636
88500, 8.14952e-05, 0.00469629, 0.0237008, 21.8321
88600, 7.70143e-05, 0.00347867, 0.0250006, 20.5308
88700, 7.92621e-05, 0.00424982, 0.0239292, 21.2174
88800, 7.76301e-05, 0.00395107, 0.0241725, 20.7201
88900, 7.68114e-05, 0.00370389, 0.0242247, 20.535
89000, 7.825e-05, 0.00435751, 0.0233403, 20.9149
89100, 7.45399e-05, 0.00316723, 0.0244402, 19.8978
89200, 7.85005e-05, 0.00461538, 0.0226486, 21.0078
89300, 7.28122e-05, 0.00279204, 0.0244615, 19.4112
89400, 7.81276e-05, 0.00468343, 0.0222097, 20.9251
89500, 7.18541e-05, 0.00272245, 0.0242285, 19.1425
89600, 7.70391e-05, 0.00455201, 0.022067, 20.6388
89700, 7.16774e-05, 0.00296709, 0.0237422, 19.098
89800, 7.53148e-05, 0.00423854, 0.0221793, 20.1693
89900, 7.20791e-05, 0.00338507, 0.0230621, 19.2218
90000, 7.31849e-05, 0.00378787, 0.0224378, 19.5803
90100, 7.27169e-05, 0.00381777, 0.0222945, 19.417
90200, 7.09835e-05, 0.00327621, 0.0227049, 18.9656
90300, 7.32174e-05, 0.0041568, 0.0215713, 19.5769
90400, 6.90726e-05, 0.00281924, 0.0228541, 18.4288
90500, 7.32739e-05, 0.00434068, 0.0210175, 19.6132
90600, 6.77461e-05, 0.00256393, 0.0227979, 18.0553
90700, 7.27081e-05, 0.00434253, 0.020715, 19.4738
90800, 6.71398e-05, 0.00261034, 0.0225021, 17.8867
90900, 7.14958e-05, 0.00416302, 0.0206746, 19.1499
91000, 6.71879e-05, 0.00290888, 0.0219881, 17.9067
91100, 6.97641e-05, 0.00382753, 0.0208336, 18.6759
91200, 6.7651e-05, 0.00331229, 0.0213274, 18.0484
91300, 6.77618e-05, 0.00338762, 0.0210801, 18.1207
91400, 6.82e-05, 0.0036893, 0.0206269, 18.2185
91500, 6.5807e-05, 0.00292571, 0.0212901, 17.5743
91600, 6.85134e-05, 0.00395679, 0.0200067, 18.3249
91700, 6.42115e-05, 0.00255956, 0.0213601, 17.1261
91800, 6.83532e-05, 0.0040705, 0.0195685, 18.299
91900, 6.31944e-05, 0.00241722, 0.0212277, 16.8406
92000, 6.76079e-05, 0.00401521, 0.0193651, 18.1075
92100, 6.2816e-05, 0.00254642, 0.0208797, 16.7375
92200, 6.63039e-05, 0.00379989, 0.019383, 17.7562
92300, 6.29608e-05, 0.00286164, 0.0203514, 16.7859
92400, 6.45946e-05, 0.00345605, 0.0195488, 17.2869
92500, 6.33825e-05, 0.00322871, 0.0197189, 16.9168
92600, 6.2727e-05, 0.00303985, 0.0197563, 16.7684
92700, 6.37842e-05, 0.00354345, 0.0190837, 17.0456
92800, 6.09887e-05, 0.00263654, 0.0198987, 16.2824
92900, 6.38991e-05, 0.003743, 0.0185505, 17.0958
93000, 5.96384e-05, 0.00235886, 0.0198938, 15.9035
93100, 6.35473e-05, 0.00379622, 0.018199, 17.0152
93200, 5.88335e-05, 0.0023066, 0.0196988, 15.6787
93300, 6.26647e-05, 0.0036964, 0.0180597, 16.7841
93400, 5.85836e-05, 0.00248358, 0.0193144, 15.613
93500, 6.13074e-05, 0.00345804, 0.0181047, 16.4165
93600, 5.87507e-05, 0.00279138, 0.0187832, 15.6689
93700, 5.96376e-05, 0.00311618, 0.0182583, 15.957
93800, 5.90977e-05, 0.00311512, 0.018181, 15.7795
93900, 5.78907e-05, 0.00272912, 0.0184229, 15.4715
94000, 5.93606e-05, 0.00337224, 0.0176018, 15.8696
94100, 5.63252e-05, 0.00238215, 0.0185067, 15.0336
94200, 5.93146e-05, 0.00351438, 0.0171372, 15.8744
94300, 5.51596e-05, 0.0021794, 0.018443, 14.7069
94400, 5.88194e-05, 0.00351942, 0.0168508, 15.7528
94500, 5.45094e-05, 0.00219311, 0.0182019, 14.5265
94600, 5.78408e-05, 0.00338615, 0.0167581, 15.4935
94700, 5.43525e-05, 0.00239682, 0.0177932, 14.4881
94800, 5.64528e-05, 0.00313245, 0.016822, 15.1158
94900, 5.45375e-05, 0.00269027, 0.0172637, 14.5501
95000, 5.48233e-05, 0.00279557, 0.0169661, 14.6661
95100, 5.48337e-05, 0.00297501, 0.0166891, 14.6471
95200, 5.31816e-05, 0.00243558, 0.0170988, 14.2089
95300, 5.49982e-05, 0.00318389, 0.0161591, 14.7096
95400, 5.17684e-05, 0.00213829, 0.0171384, 13.8132
95500, 5.48341e-05, 0.00327872, 0.0157561, 14.6807
95600, 5.07743e-05, 0.00200003, 0.0170294, 13.5348
95700, 5.42299e-05, 0.00324391, 0.0155312, 14.5273
95800, 5.0281e-05, 0.00206803, 0.0167522, 13.3992
95900, 5.31774e-05, 0.00308258, 0.0154869, 14.2455
96000, 5.0235e-05, 0.00229201, 0.0163251, 13.3931
96100, 5.17711e-05, 0.00281579, 0.0155763, 13.8608
96200, 5.04659e-05, 0.00257209, 0.0158008, 13.4688
96300, 5.01914e-05, 0.00248373, 0.0157197, 13.4232
96400, 5.07412e-05, 0.00282287, 0.0152574, 13.5601
96500, 4.86691e-05, 0.00214985, 0.0158295, 12.998
96600, 5.08326e-05, 0.00298926, 0.0147821, 13.6016
96700, 4.74311e-05, 0.00190228, 0.0158322, 12.6508
96800, 5.05697e-05, 0.00304169, 0.0144486, 13.5438
96900, 4.66375e-05, 0.00182845, 0.0156838, 12.4289
97000, 4.98726e-05, 0.00297069, 0.0142937, 13.3625
97100, 4.63297e-05, 0.00194751, 0.0153762, 12.3462
97200, 4.87644e-05, 0.00278408, 0.0143046, 13.0629
97300, 4.64153e-05, 0.00218766, 0.014938, 12.3778
97400, 4.73658e-05, 0.00250691, 0.014423, 12.6781
