88500, 5.95498e-15, 1.43382e-12, 1.78325e-12, 1.51424e-09
88600, 5.92697e-15, 1.33884e-12, 1.81704e-12, 1.48715e-09
88700, 5.94047e-15, 1.32123e-12, 1.60908e-12, 1.4665e-09
88800, 5.95394e-15, 1.38014e-12, 1.80902e-12, 1.44556e-09
88900, 5.97461e-15, 1.35742e-12, 1.72133e-12, 1.48001e-09
89000, 5.2931e-15, 1.21384e-12, 1.77537e-12, 1.31966e-09
89100, 6.35839e-15, 1.39063e-12, 1.79698e-12, 1.51536e-09
89200, 6.18644e-15, 1.38743e-12, 1.69382e-12, 1.54552e-09
89300, 5.79341e-15, 1.29092e-12, 1.72531e-12, 1.43231e-09
89400, 6.05352e-15, 1.35831e-12, 1.61349e-12, 1.48287e-09
89500, 6.03108e-15, 1.34486e-12, 1.76426e-12, 1.49651e-09
89600, 6.14747e-15, 1.32e-12, 1.81963e-12, 1.51899e-09
89700, 5.91448e-15, 1.34095e-12, 1.75678e-12, 1.4391e-09
89800, 5.87685e-15, 1.31172e-12, 1.62232e-12, 1.42371e-09
89900, 5.92593e-15, 1.36986e-12, 1.85744e-12, 1.47284e-09
90000, 5.79447e-15, 1.24375e-12, 1.73789e-12, 1.4843e-09
90100, 5.83897e-15, 1.39237e-12, 1.89668e-12, 1.45228e-09
90200, 6.28429e-15, 1.31633e-12, 1.64762e-12, 1.56215e-09
90300, 5.81146e-15, 1.36631e-12, 1.67216e-12, 1.48201e-09
90400, 5.92489e-15, 1.33733e-12, 1.77452e-12, 1.47427e-09
90500, 6.17248e-15, 1.37603e-12, 1.77479e-12, 1.59859e-09
90600, 6.19839e-15, 1.42619e-12, 1.80007e-12, 1.56079e-09
90700, 5.73245e-15, 1.30369e-12, 1.76783e-12, 1.42787e-09
90800, 5.94358e-15, 1.39759e-12, 1.74743e-12, 1.44438e-09
90900, 5.62829e-15, 1.24732e-12, 1.8453e-12, 1.36788e-09
91000, 5.88732e-15, 1.33854e-12, 1.75716e-12, 1.48686e-09
91100, 6.09916e-15, 1.34966e-12, 1.77055e-12, 1.5016e-09
91200, 5.70551e-15, 1.32976e-12, 1.79124e-12, 1.40122e-09
91300, 5.80722e-15, 1.3197e-12, 1.75789e-12, 1.45781e-09
91400, 6.02187e-15, 1.41082e-12, 1.79389e-12, 1.52372e-09
91500, 6.41244e-15, 1.41339e-12, 1.77751e-12, 1.56025e-09
91600, 5.84214e-15, 1.33794e-12, 1.69695e-12, 1.43703e-09
91700, 5.98286e-15, 1.3731e-12, 1.75479e-12, 1.48942e-09
91800, 5.94566e-15, 1.34366e-12, 1.62124e-12, 1.47399e-09
91900, 5.87265e-15, 1.39179e-12, 1.88192e-12, 1.47628e-09
92000, 6.07384e-15, 1.33612e-12, 1.72594e-12, 1.47255e-09
92100, 5.47285e-15, 1.33067e-12, 1.77774e-12, 1.34855e-09
92200, 6.08601e-15, 1.44e-12, 1.86407e-12, 1.53865e-09
92300, 5.75391e-15, 1.2457e-12, 1.6922e-12, 1.40424e-09
92400, 6.36711e-15, 1.46061e-12, 1.80814e-12, 1.58074e-09
92500, 6.34481e-15, 1.50447e-12, 1.89834e-12, 1.59939e-09
92600, 6.26071e-15, 1.43297e-12, 1.83405e-12, 1.52483e-09
92700, 5.8695e-15, 1.33733e-12, 1.69418e-12, 1.46245e-09
92800, 5.77209e-15, 1.34486e-12, 1.80562e-12, 1.41296e-09
92900, 5.74534e-15, 1.30585e-12, 1.72319e-12, 1.46736e-09
93000, 5.4548e-15, 1.28685e-12, 1.85993e-12, 1.33909e-09
93100, 6.05657e-15, 1.37779e-12, 1.9952e-12, 1.51703e-09
93200, 5.66866e-15, 1.35145e-12, 1.80246e-12, 1.42133e-09
93300, 5.45593e-15, 1.25764e-12, 1.72705e-12, 1.32798e-09
93400, 5.84003e-15, 1.40076e-12, 1.78305e-12, 1.43998e-09
93500, 6.22814e-15, 1.40307e-12, 1.63058e-12, 1.51116e-09
93600, 5.67084e-15, 1.21351e-12, 1.86585e-12, 1.42728e-09
93700, 6.12839e-15, 1.40652e-12, 1.65684e-12, 1.49311e-09
93800, 5.8104e-15, 1.38627e-12, 1.62668e-12, 1.43054e-09
93900, 5.77102e-15, 1.30058e-12, 1.69923e-12, 1.38572e-09
94000, 6.03618e-15, 1.39469e-12, 1.77396e-12, 1.48914e-09
94100, 5.43443e-15, 1.3595e-12, 1.90961e-12, 1.35856e-09
94200, 5.94255e-15, 1.26245e-12, 1.7238e-12, 1.49538e-09
94300, 5.99006e-15, 1.31602e-12, 1.73238e-12, 1.45955e-09
94400, 6.30192e-15, 1.3728e-12, 1.6716e-12, 1.58315e-09
94500, 5.65669e-15, 1.2881e-12, 1.75347e-12, 1.40092e-09
94600, 6.2222e-15, 1.3728e-12, 1.7075e-12, 1.51899e-09
94700, 6.25283e-15, 1.43241e-12, 1.70957e-12, 1.56458e-09
94800, 6.04027e-15, 1.39961e-12, 1.75084e-12, 1.48401e-09
94900, 5.75391e-15, 1.32337e-12, 1.73101e-12, 1.41056e-09
95000, 6.30388e-15, 1.32276e-12, 1.81989e-12, 1.55317e-09
95100, 6.15949e-15, 1.38569e-12, 1.82526e-12, 1.512e-09
95200, 6.29997e-15, 1.43241e-12, 1.70235e-12, 1.54113e-09
95300, 5.84741e-15, 1.37045e-12, 1.85496e-12, 1.45636e-09
95400, 5.8051e-15, 1.28528e-12, 1.74894e-12, 1.47313e-09
95500, 6.4182e-15, 1.38976e-12, 1.74071e-12, 1.5654e-09
95600, 5.91239e-15, 1.36395e-12, 1.77783e-12, 1.46996e-09
95700, 6.30974e-15, 1.40565e-12, 1.81194e-12, 1.54662e-09
95800, 6.13543e-15, 1.36483e-12, 1.75467e-12, 1.48942e-09
95900, 5.65342e-15, 1.27676e-12, 1.85061e-12, 1.42757e-09
96000, 6.07181e-15, 1.46282e-12, 1.77622e-12, 1.54058e-09
96100, 5.57106e-15, 1.26053e-12, 1.60011e-12, 1.37313e-09
96200, 6.13241e-15, 1.33884e-12, 1.75828e-12, 1.47829e-09
96300, 5.99931e-15, 1.28371e-12, 1.55643e-12, 1.48715e-09
96400, 6.30192e-15, 1.36543e-12, 1.76534e-12, 1.52788e-09
96500, 6.05555e-15, 1.38772e-12, 1.73704e-12, 1.48971e-09
96600, 6.04027e-15, 1.39005e-12, 1.8148e-12, 1.54003e-09
96700, 5.39116e-15, 1.3731e-12, 1.71405e-12, 1.37591e-09
96800, 6.69824e-15, 1.54317e-12, 1.64177e-12, 1.68727e-09
96900, 6.31365e-15, 1.41139e-12, 1.7245e-12, 1.5312e-09
97000, 5.91656e-15, 1.24245e-12, 1.53231e-12, 1.44115e-09
97100, 6.08499e-15, 1.42704e-12, 1.78303e-12, 1.51144e-09
97200, 5.92905e-15, 1.32915e-12, 1.71526e-12, 1.44409e-09
97300, 6.25874e-15, 1.37515e-12, 1.72195e-12, 1.52733e-09
97400, 5.97873e-15, 1.3151e-12, 1.80909e-12, 1.43261e-09
97500, 5.74534e-15, 1.29061e-12, 1.65719e-12, 1.42222e-09
97600, 6.31657e-15, 1.39411e-12, 1.76746e-12, 1.52816e-09
97700, 5.71522e-15, 1.30276e-12, 1.76836e-12, 1.39971e-09
97800, 5.42307e-15, 1.23397e-12, 1.70385e-12, 1.34949e-09
97900, 6.06572e-15, 1.32214e-12, 1.80223e-12, 1.47427e-09
98000, 5.70767e-15, 1.26437e-12, 1.68345e-12, 1.44994e-09
98100, 5.89569e-15, 1.33582e-12, 1.69618e-12, 1.43201e-09
98200, 6.21031e-15, 1.34966e-12, 1.79657e-12, 1.52316e-09
98300, 6.03516e-15, 1.37398e-12, 1.64777e-12, 1.4968e-09
98400, 6.07384e-15, 1.37339e-12, 1.67671e-12, 1.49821e-09
98500, 5.79872e-15, 1.25668e-12, 1.71576e-12, 1.36354e-09
98600, 5.76354e-15, 1.22708e-12, 1.73457e-12, 1.33941e-09
98700, 6.2617e-15, 1.46723e-12, 1.80229e-12, 1.52261e-09
98800, 5.71307e-15, 1.28182e-12, 1.65242e-12, 1.37806e-09
98900, 6.03516e-15, 1.34666e-12, 1.74357e-12, 1.49113e-09
99000, 6.37968e-15, 1.39759e-12, 1.71365e-12, 1.57806e-09
99100, 5.7507e-15, 1.29248e-12, 1.67334e-12, 1.40575e-09
99200, 5.58543e-15, 1.38072e-12, 1.87165e-12, 1.39304e-09
99300, 6.15849e-15, 1.44308e-12, 1.73624e-12, 1.51815e-09
99400, 6.23012e-15, 1.37427e-12, 1.79302e-12, 1.54881e-09
99500, 5.68928e-15, 1.29592e-12, 1.76635e-12, 1.44086e-09
99600, 5.89256e-15, 1.39469e-12, 1.73803e-12, 1.47714e-09
99700, 5.81464e-15, 1.29123e-12, 1.56815e-12, 1.45984e-09
99800, 5.59314e-15, 1.28182e-12, 1.82015e-12, 1.38205e-09
99900, 5.9384e-15, 1.37955e-12, 1.63463e-12, 1.43998e-09
100000, 5.91135e-15, 1.3595e-12, 1.59075e-12, 1.45053e-09
100100, 5.85478e-15, 1.25539e-12, 1.73889e-12, 1.46332e-09
100200, 5.66649e-15, 1.31172e-12, 1.78985e-12, 1.40996e-09
100300, 6.05759e-15, 1.44783e-12, 1.80926e-12, 1.54826e-09
100400, 5.91969e-15, 1.30925e-12, 1.6387e-12, 1.42876e-09
100500, 5.76034e-15, 1.37603e-12, 1.78682e-12, 1.44819e-09
100600, 6.25973e-15, 1.4208e-12, 1.76889e-12, 1.62487e-09
100700, 5.51436e-15, 1.33944e-12, 1.78561e-12, 1.39425e-09
100800, 6.16449e-15, 1.35145e-12, 1.73907e-12, 1.50329e-09
100900, 5.72922e-15, 1.28591e-12, 1.61455e-12, 1.44086e-09
101000, 5.94462e-15, 1.36631e-12, 1.6607e-12, 1.47714e-09
101100, 5.4548e-15, 1.21185e-12, 1.68245e-12, 1.3845e-09
101200, 5.65233e-15, 1.33703e-12, 1.69691e-12, 1.37344e-09
101300, 5.60085e-15, 1.30616e-12, 1.72165e-12, 1.41954e-09
101400, 6.07283e-15, 1.46916e-12, 1.62132e-12, 1.48971e-09
101500, 5.7582e-15, 1.30647e-12, 1.68533e-12, 1.4388e-09
101600, 6.27448e-15, 1.32092e-12, 1.75857e-12, 1.53286e-09
101700, 6.31657e-15, 1.36424e-12, 1.72895e-12, 1.5265e-09
101800, 6.06572e-15, 1.3944e-12, 1.72556e-12, 1.47743e-09
101900, 5.59094e-15, 1.32733e-12, 1.79441e-12, 1.38511e-09
102000, 5.95394e-15, 1.28055e-12, 1.72173e-12, 1.47858e-09
102100, 5.80085e-15, 1.32489e-12, 1.78496e-12, 1.43703e-09
102200, 5.86635e-15, 1.33461e-12, 1.71557e-12, 1.41595e-09
102300, 5.81782e-15, 1.38802e-12, 1.67837e-12, 1.45374e-09
102400, 6.14747e-15, 1.34876e-12, 1.67746e-12, 1.50075e-09
102500, 5.86109e-15, 1.29623e-12, 1.75325e-12, 1.44233e-09
102600, 6.25382e-15, 1.46172e-12, 1.79134e-12, 1.56567e-09
102700, 5.82629e-15, 1.33703e-12, 1.77429e-12, 1.41446e-09
102800, 5.80085e-15, 1.31571e-12, 1.67688e-12, 1.41715e-09
102900, 5.56221e-15, 1.33128e-12, 1.80102e-12, 1.3991e-09
103000, 5.23573e-15, 1.24245e-12, 1.71986e-12, 1.30449e-09
103100, 5.63705e-15, 1.27708e-12, 1.71186e-12, 1.39668e-09
103200, 6.03618e-15, 1.37133e-12, 1.64481e-12, 1.4581e-09
103300, 5.91239e-15, 1.38627e-12, 1.77503e-12, 1.5047e-09
103400, 5.64906e-15, 1.33279e-12, 1.63127e-12, 1.39668e-09
103500, 5.96325e-15, 1.32153e-12, 1.7486e-12, 1.45228e-09
103600, 5.84952e-15, 1.35324e-12, 1.70095e-12, 1.51954e-09
103700, 5.91552e-15, 1.30152e-12, 1.74582e-12, 1.44409e-09
103800, 6.06775e-15, 1.37368e-12, 1.67832e-12, 1.51703e-09
103900, 6.34772e-15, 1.44895e-12, 1.75259e-12, 1.56486e-09
104000, 6.17248e-15, 1.47629e-12, 1.81708e-12, 1.56188e-09
104100, 5.9777e-15, 1.31878e-12, 1.71926e-12, 1.47169e-09
104200, 5.82312e-15, 1.3258e-12, 1.65529e-12, 1.47657e-09
104300, 6.49931e-15, 1.40249e-12, 1.77764e-12, 1.61782e-09
104400, 6.06978e-15, 1.36927e-12, 1.66786e-12, 1.55426e-09
104500, 6.18445e-15, 1.36986e-12, 1.74201e-12, 1.55835e-09
104600, 5.69902e-15, 1.32184e-12, 1.63481e-12, 1.43851e-09
104700, 5.88104e-15, 1.34185e-12, 1.70265e-12, 1.47313e-09
104800, 5.92281e-15, 1.38656e-12, 1.88959e-12, 1.45111e-09
104900, 5.96635e-15, 1.4131e-12, 1.82394e-12, 1.49141e-09
105000, 5.87999e-15, 1.39324e-12, 1.76435e-12, 1.46679e-09
105100, 6.54843e-15, 1.46641e-12, 1.81054e-12, 1.60758e-09
105200, 6.06369e-15, 1.32854e-12, 1.83548e-12, 1.52121e-09
105300, 5.89883e-15, 1.34996e-12, 1.74583e-12, 1.461e-09
105400, 6.01675e-15, 1.38131e-12, 1.67109e-12, 1.49934e-09
105500, 6.16649e-15, 1.44811e-12, 1.865e-12, 1.49651e-09
105600, 6.19739e-15, 1.42506e-12, 1.68459e-12, 1.5162e-09
105700, 5.78809e-15, 1.28245e-12, 1.7544e-12, 1.35981e-09
105800, 5.90927e-15, 1.35265e-12, 1.73872e-12, 1.44585e-09
105900, 5.84319e-15, 1.29217e-12, 1.79198e-12, 1.41026e-09
106000, 6.20931e-15, 1.48828e-12, 1.78384e-12, 1.55317e-09
106100, 5.93217e-15, 1.40795e-12, 1.81768e-12, 1.50216e-09
106200, 5.78489e-15, 1.334e-12, 1.69493e-12, 1.4435e-09
106300, 6.34189e-15, 1.39353e-12, 1.7137e-12, 1.57376e-09
106400, 5.55334e-15, 1.23887e-12, 1.77869e-12, 1.40786e-09
106500, 6.06166e-15, 1.38043e-12, 1.73837e-12, 1.53176e-09
106600, 6.15849e-15, 1.39382e-12, 1.76289e-12, 1.50892e-09
106700, 5.84425e-15, 1.31847e-12, 1.84595e-12, 1.45228e-09
106800, 6.19938e-15, 1.40623e-12, 1.69846e-12, 1.50835e-09
106900, 5.9808e-15, 1.41053e-12, 1.66287e-12, 1.47255e-09
107000, 6.25776e-15, 1.35324e-12, 1.76795e-12, 1.5134e-09
107100, 5.59425e-15, 1.24018e-12, 1.6752e-12, 1.3654e-09
107200, 5.74534e-15, 1.22213e-12, 1.6698e-12, 1.37005e-09
107300, 5.61404e-15, 1.30338e-12, 1.80843e-12, 1.43142e-09
107400, 5.79979e-15, 1.33461e-12, 1.72244e-12, 1.49821e-09
107500, 5.66214e-15, 1.32489e-12, 1.68895e-12, 1.41864e-09
107600, 6.10017e-15, 1.33642e-12, 1.79007e-12, 1.47226e-09
107700, 5.78489e-15, 1.31387e-12, 1.77667e-12, 1.41446e-09
107800, 6.05046e-15, 1.40307e-12, 1.81683e-12, 1.49056e-09
107900, 5.60635e-15, 1.24473e-12, 1.69212e-12, 1.39425e-09
108000, 6.19938e-15, 1.41853e-12, 1.77063e-12, 1.53397e-09
108100, 5.45819e-15, 1.30771e-12, 1.75718e-12, 1.35388e-09
108200, 5.44236e-15, 1.19608e-12, 1.68344e-12, 1.35262e-09
108300, 5.69145e-15, 1.24603e-12, 1.70914e-12, 1.38755e-09
108400, 6.53807e-15, 1.59744e-12, 1.8279e-12, 1.68149e-09
108500, 6.18046e-15, 1.3672e-12, 1.8656e-12, 1.55426e-09
108600, 6.02187e-15, 1.41824e-12, 1.83056e-12, 1.51032e-09
108700, 6.06267e-15, 1.41082e-12, 1.75769e-12, 1.50216e-09
108800, 5.75177e-15, 1.35444e-12, 1.7485e-12, 1.44027e-09
108900, 5.73675e-15, 1.37926e-12, 1.70482e-12, 1.48144e-09
109000, 5.54889e-15, 1.31479e-12, 1.7178e-12, 1.40424e-09
109100, 5.66649e-15, 1.42279e-12, 1.76537e-12, 1.42222e-09
109200, 5.91448e-15, 1.38539e-12, 1.69928e-12, 1.45636e-09
109300, 5.62939e-15, 1.304e-12, 1.78881e-12, 1.40996e-09
109400, 5.63377e-15, 1.40018e-12, 1.7071e-12, 1.42905e-09
109500, 5.8453e-15, 1.39672e-12, 1.67885e-12, 1.45752e-09
109600, 6.12437e-15, 1.39266e-12, 1.76171e-12, 1.50019e-09
109700, 5.72169e-15, 1.33006e-12, 1.91925e-12, 1.43438e-09
109800, 6.33508e-15, 1.46503e-12, 1.75299e-12, 1.54826e-09
109900, 5.3533e-15, 1.27042e-12, 1.68281e-12, 1.3756e-09
110000, 5.95084e-15, 1.36068e-12, 1.68577e-12, 1.51116e-09
110100, 6.35742e-15, 1.48338e-12, 1.9769e-12, 1.61152e-09
110200, 5.90614e-15, 1.36335e-12, 1.82243e-12, 1.48201e-09
110300, 5.61404e-15, 1.28685e-12, 1.81681e-12, 1.37128e-09
110400, 5.63486e-15, 1.29436e-12, 1.75072e-12, 1.37498e-09
110500, 6.18345e-15, 1.27992e-12, 1.56173e-12, 1.48743e-09
110600, 5.79128e-15, 1.22971e-12, 1.70212e-12, 1.42133e-09
110700, 6.2222e-15, 1.40393e-12, 1.82452e-12, 1.56729e-09
110800, 5.82418e-15, 1.31939e-12, 1.71393e-12, 1.476e-09
110900, 5.72061e-15, 1.35444e-12, 1.73273e-12, 1.42371e-09
111000, 6.02392e-15, 1.31786e-12, 1.77861e-12, 1.47972e-09
111100, 6.23408e-15, 1.44476e-12, 1.72062e-12, 1.5529e-09
111200, 6.4134e-15, 1.3111e-12, 1.72321e-12, 1.52566e-09
111300, 6.07689e-15, 1.41596e-12, 1.68402e-12, 1.51284e-09
111400, 5.89569e-15, 1.32489e-12, 1.68725e-12, 1.48058e-09
111500, 6.14546e-15, 1.39961e-12, 1.68203e-12, 1.48658e-09
111600, 5.70551e-15, 1.27074e-12, 1.72227e-12, 1.40364e-09
111700, 5.55444e-15, 1.30431e-12, 1.80129e-12, 1.36943e-09
111800, 5.53555e-15, 1.31663e-12, 1.76659e-12, 1.40846e-09
111900, 5.71522e-15, 1.40134e-12, 1.85572e-12, 1.3799e-09
112000, 5.82946e-15, 1.36395e-12, 1.6613e-12, 1.45257e-09
112100, 5.76782e-15, 1.29872e-12, 1.58864e-12, 1.38694e-09
112200, 5.98286e-15, 1.334e-12, 1.6481e-12, 1.49962e-09
112300, 6.09916e-15, 1.36868e-12, 1.61167e-12, 1.54058e-09
112400, 5.65233e-15, 1.27201e-12, 1.73176e-12, 1.37159e-09
112500, 6.24001e-15, 1.46613e-12, 1.74418e-12, 1.62122e-09
112600, 6.48222e-15, 1.37486e-12, 1.76809e-12, 1.57403e-09
112700, 6.23605e-15, 1.39672e-12, 1.72816e-12, 1.5403e-09
112800, 6.12537e-15, 1.35055e-12, 1.75876e-12, 1.52677e-09
112900, 6.15648e-15, 1.4719e-12, 1.92855e-12, 1.48715e-09
113000, 5.97667e-15, 1.37133e-12, 1.90616e-12, 1.46476e-09
113100, 6.06978e-15, 1.42619e-12, 1.72672e-12, 1.5499e-09
113200, 5.68603e-15, 1.32428e-12, 1.67258e-12, 1.36633e-09
113300, 5.988e-15, 1.32611e-12, 1.69859e-12, 1.46938e-09
113400, 5.50317e-15, 1.23561e-12, 1.766e-12, 1.35356e-09
113500, 5.61404e-15, 1.26341e-12, 1.67232e-12, 1.31741e-09
113600, 5.83052e-15, 1.46365e-12, 1.82336e-12, 1.49623e-09
113700, 6.55784e-15, 1.46227e-12, 1.90536e-12, 1.58823e-09
113800, 5.74748e-15, 1.28276e-12, 1.65299e-12, 1.43054e-09
113900, 5.6261e-15, 1.33006e-12, 1.72341e-12, 1.41835e-09
114000, 5.47397e-15, 1.32153e-12, 1.74028e-12, 1.33783e-09
114100, 5.7389e-15, 1.27296e-12, 1.61884e-12, 1.44526e-09
114200, 6.44503e-15, 1.38189e-12, 1.79519e-12, 1.59089e-09
114300, 6.14647e-15, 1.29903e-12, 1.65213e-12, 1.45984e-09
114400, 5.90822e-15, 1.21717e-12, 1.70061e-12, 1.4388e-09
114500, 5.95394e-15, 1.32763e-12, 1.78109e-12, 1.44145e-09
114600, 5.91344e-15, 1.32794e-12, 1.65536e-12, 1.4438e-09
114700, 6.18644e-15, 1.39063e-12, 1.67355e-12, 1.50132e-09
114800, 6.01573e-15, 1.37192e-12, 1.56973e-12, 1.47485e-09
114900, 5.63158e-15, 1.27265e-12, 1.72585e-12, 1.39547e-09
115000, 6.1153e-15, 1.4131e-12, 1.73837e-12, 1.57026e-09
115100, 6.13743e-15, 1.42307e-12, 1.67942e-12, 1.51172e-09
115200, 5.71846e-15, 1.35831e-12, 1.87655e-12, 1.45199e-09
115300, 6.32925e-15, 1.46861e-12, 1.82109e-12, 1.60994e-09
115400, 6.00342e-15, 1.27328e-12, 1.76358e-12, 1.46708e-09
115500, 5.97976e-15, 1.40278e-12, 1.82215e-12, 1.48658e-09
115600, 5.64797e-15, 1.31909e-12, 1.88093e-12, 1.41266e-09
115700, 5.80722e-15, 1.40565e-12, 1.69997e-12, 1.41506e-09
115800, 5.97667e-15, 1.33037e-12, 1.71105e-12, 1.41984e-09
115900, 6.44695e-15, 1.44532e-12, 1.72426e-12, 1.62122e-09
116000, 6.1304e-15, 1.37398e-12, 1.77245e-12, 1.51703e-09
116100, 6.22616e-15, 1.41909e-12, 1.70047e-12, 1.53176e-09
116200, 5.90092e-15, 1.26915e-12, 1.65439e-12, 1.46476e-09
116300, 5.64251e-15, 1.2379e-12, 1.69794e-12, 1.40031e-09
116400, 6.50405e-15, 1.35354e-12, 1.75569e-12, 1.59196e-09
116500, 6.14145e-15, 1.43776e-12, 1.91761e-12, 1.54908e-09
116600, 5.72815e-15, 1.2736e-12, 1.77831e-12, 1.44994e-09
116700, 6.0106e-15, 1.31172e-12, 1.72563e-12, 1.48772e-09
116800, 5.59755e-15, 1.2431e-12, 1.70997e-12, 1.37005e-09
116900, 5.99109e-15, 1.3331e-12, 1.626e-12, 1.47514e-09
117000, 5.70443e-15, 1.34666e-12, 1.86384e-12, 1.40545e-09
117100, 5.38658e-15, 1.1981e-12, 1.65456e-12, 1.35575e-09
117200, 5.7163e-15, 1.22378e-12, 1.713e-12, 1.39971e-09
117300, 5.76461e-15, 1.28559e-12, 1.72237e-12, 1.35074e-09
117400, 6.04842e-15, 1.35979e-12, 1.78147e-12, 1.49651e-09
117500, 5.75712e-15, 1.21949e-12, 1.88034e-12, 1.43762e-09
117600, 5.83475e-15, 1.33491e-12, 1.64654e-12, 1.45519e-09
117700, 5.99109e-15, 1.34426e-12, 1.79712e-12, 1.44994e-09
117800, 6.05759e-15, 1.31663e-12, 1.75914e-12, 1.5106e-09
117900, 5.97667e-15, 1.30554e-12, 1.68266e-12, 1.45228e-09
118000, 6.11228e-15, 1.29467e-12, 1.76971e-12, 1.46129e-09
118100, 6.28822e-15, 1.43551e-12, 1.65906e-12, 1.59939e-09
118200, 6.09815e-15, 1.37221e-12, 1.75708e-12, 1.4714e-09
118300, 5.74641e-15, 1.34426e-12, 1.5348e-12, 1.46996e-09
118400, 6.11833e-15, 1.29186e-12, 1.73105e-12, 1.524e-09
118500, 6.07283e-15, 1.33279e-12, 1.7809e-12, 1.49141e-09
118600, 5.726e-15, 1.35295e-12, 1.78995e-12, 1.44994e-09
118700, 6.39415e-15, 1.44895e-12, 1.6897e-12, 1.57511e-09
118800, 5.70983e-15, 1.33944e-12, 1.69723e-12, 1.42965e-09
118900, 6.43451e-15, 1.46806e-12, 1.66615e-12, 1.57699e-09
119000, 5.6882e-15, 1.30214e-12, 1.74009e-12, 1.38358e-09
119100, 5.6272e-15, 1.29872e-12, 1.89742e-12, 1.40092e-09
119200, 5.5777e-15, 1.28245e-12, 1.6765e-12, 1.38266e-09
119300, 5.59755e-15, 1.30431e-12, 1.79611e-12, 1.40816e-09
119400, 5.81252e-15, 1.38714e-12, 1.67475e-12, 1.43792e-09
119500, 5.3843e-15, 1.26373e-12, 1.81198e-12, 1.33624e-09
119600, 6.00034e-15, 1.37838e-12, 1.70997e-12, 1.5148e-09
119700, 5.78702e-15, 1.35801e-12, 1.85168e-12, 1.42757e-09
119800, 5.8695e-15, 1.30802e-12, 1.62044e-12, 1.44497e-09
119900, 5.97873e-15, 1.37045e-12, 1.59109e-12, 1.48087e-09
120000, 5.96222e-15, 1.38976e-12, 1.61738e-12, 1.49368e-09
120100, 6.05453e-15, 1.33158e-12, 1.76444e-12, 1.50526e-09
120200, 5.8051e-15, 1.33642e-12, 1.81263e-12, 1.39304e-09
120300, 6.35257e-15, 1.36572e-12, 1.80926e-12, 1.57779e-09
120400, 6.07384e-15, 1.34155e-12, 1.664e-12, 1.476e-09
120500, 5.65015e-15, 1.22279e-12, 1.65306e-12, 1.33878e-09
120600, 6.22319e-15, 1.36602e-12, 1.60494e-12, 1.54716e-09
120700, 5.61733e-15, 1.32824e-12, 1.98094e-12, 1.3685e-09
120800, 5.72492e-15, 1.35563e-12, 1.66587e-12, 1.39941e-09
120900, 6.07689e-15, 1.36513e-12, 1.78962e-12, 1.51228e-09
121000, 5.66975e-15, 1.24635e-12, 1.72143e-12, 1.38389e-09
121100, 6.25973e-15, 1.30771e-12, 1.66054e-12, 1.51675e-09
121200, 5.8653e-15, 1.30183e-12, 1.69107e-12, 1.38419e-09
121300, 6.11127e-15, 1.39063e-12, 1.90515e-12, 1.49368e-09
121400, 6.40859e-15, 1.43184e-12, 1.76502e-12, 1.57107e-09
121500, 6.13442e-15, 1.28433e-12, 1.68424e-12, 1.47341e-09
121600, 6.43738e-15, 1.43466e-12, 1.69051e-12, 1.6052e-09
121700, 5.99623e-15, 1.38043e-12, 1.77908e-12, 1.47399e-09
121800, 5.83686e-15, 1.40364e-12, 1.8867e-12, 1.45432e-09
121900, 5.79341e-15, 1.28402e-12, 1.74221e-12, 1.44526e-09
122000, 5.8695e-15, 1.32794e-12, 1.88902e-12, 1.51815e-09
122100, 5.88837e-15, 1.31786e-12, 1.73733e-12, 1.49113e-09
122200, 5.40144e-15, 1.2405e-12, 1.58203e-12, 1.33529e-09
122300, 5.96325e-15, 1.33522e-12, 1.71336e-12, 1.48058e-09
122400, 5.64688e-15, 1.30338e-12, 1.69346e-12, 1.40152e-09
122500, 6.16449e-15, 1.34576e-12, 1.77648e-12, 1.51926e-09
122600, 6.48127e-15, 1.48011e-12, 1.86499e-12, 1.63837e-09
122700, 5.73675e-15, 1.26724e-12, 1.61024e-12, 1.33402e-09
122800, 5.81358e-15, 1.32976e-12, 1.62432e-12, 1.43201e-09
122900, 5.77316e-15, 1.34246e-12, 1.6629e-12, 1.41775e-09
123000, 5.67084e-15, 1.29623e-12, 1.71941e-12, 1.40484e-09
123100, 6.12437e-15, 1.42364e-12, 1.73127e-12, 1.50104e-09
123200, 5.64142e-15, 1.35503e-12, 1.70341e-12, 1.42609e-09
123300, 6.4134e-15, 1.41938e-12, 1.75122e-12, 1.58823e-09
123400, 5.77636e-15, 1.38101e-12, 1.67526e-12, 1.41924e-09
123500, 5.99006e-15, 1.31939e-12, 1.6331e-12, 1.47657e-09
123600, 5.51324e-15, 1.29342e-12, 1.7239e-12, 1.36043e-09
123700, 5.84635e-15, 1.29467e-12, 1.87072e-12, 1.47456e-09
123800, 6.45841e-15, 1.45396e-12, 1.71795e-12, 1.55753e-09
123900, 6.27448e-15, 1.36927e-12, 1.68323e-12, 1.53397e-09
124000, 5.77209e-15, 1.35533e-12, 1.81754e-12, 1.4803e-09
124100, 6.0229e-15, 1.31326e-12, 1.72637e-12, 1.51172e-09
124200, 5.97667e-15, 1.32641e-12, 1.68555e-12, 1.42787e-09
124300, 5.67193e-15, 1.3816e-12, 1.745e-12, 1.47169e-09
