92500, 9.30404e-15, 2.31737e-12, 2.772e-12, 2.12333e-09
92600, 9.39763e-15, 2.32485e-12, 2.69615e-12, 2.06581e-09
92700, 9.84599e-15, 2.43533e-12, 2.68049e-12, 2.19633e-09
92800, 9.4055e-15, 2.34922e-12, 2.6494e-12, 2.12797e-09
92900, 8.97291e-15, 2.27888e-12, 2.70417e-12, 2.02209e-09
93000, 9.37268e-15, 2.29108e-12, 2.64909e-12, 2.09694e-09
93100, 9.38844e-15, 2.33127e-12, 2.68778e-12, 2.12518e-09
93200, 9.10112e-15, 2.24514e-12, 2.71716e-12, 2.05893e-09
93300, 9.71366e-15, 2.38505e-12, 2.82942e-12, 2.14496e-09
93400, 9.46884e-15, 2.39097e-12, 2.67777e-12, 2.1494e-09
93500, 9.28813e-15, 2.33785e-12, 2.6371e-12, 2.09001e-09
93600, 9.63146e-15, 2.39974e-12, 2.63264e-12, 2.14689e-09
93700, 9.38582e-15, 2.33075e-12, 2.70981e-12, 2.09001e-09
93800, 9.76744e-15, 2.41116e-12, 2.60693e-12, 2.20316e-09
93900, 9.23022e-15, 2.27658e-12, 2.59018e-12, 2.04443e-09
94000, 9.13289e-15, 2.23196e-12, 2.67202e-12, 2.03394e-09
94100, 9.53694e-15, 2.35558e-12, 2.6646e-12, 2.13581e-09
94200, 9.19476e-15, 2.3542e-12, 2.73233e-12, 2.08945e-09
94300, 9.22488e-15, 2.34561e-12, 2.70138e-12, 2.11254e-09
94400, 9.4055e-15, 2.41585e-12, 2.7361e-12, 2.12259e-09
94500, 9.55631e-15, 2.35746e-12, 2.70138e-12, 2.13497e-09
94600, 9.36939e-15, 2.34096e-12, 2.77251e-12, 2.11829e-09
94700, 9.09435e-15, 2.28172e-12, 2.73532e-12, 2.05656e-09
94800, 9.39369e-15, 2.26537e-12, 2.74402e-12, 2.11188e-09
94900, 9.44408e-15, 2.35575e-12, 2.69617e-12, 2.11494e-09
95000, 9.36347e-15, 2.33871e-12, 2.67213e-12, 2.16369e-09
95100, 9.20147e-15, 2.30777e-12, 2.67154e-12, 2.04407e-09
95200, 9.43298e-15, 2.40579e-12, 2.71407e-12, 2.12767e-09
95300, 9.33182e-15, 2.31179e-12, 2.71546e-12, 2.08138e-09
95400, 9.38253e-15, 2.4026e-12, 2.72922e-12, 2.09431e-09
95500, 9.03929e-15, 2.2316e-12, 2.73534e-12, 2.02345e-09
95600, 9.56726e-15, 2.40243e-12, 2.67775e-12, 2.15717e-09
95700, 9.26421e-15, 2.35163e-12, 2.73389e-12, 2.10022e-09
95800, 9.69778e-15, 2.33093e-12, 2.66541e-12, 2.13968e-09
95900, 9.13087e-15, 2.26002e-12, 2.80249e-12, 2.05543e-09
96000, 9.20213e-15, 2.34492e-12, 2.64071e-12, 2.07766e-09
96100, 9.44538e-15, 2.40714e-12, 2.7874e-12, 2.12109e-09
96200, 9.6927e-15, 2.35695e-12, 2.5925e-12, 2.12687e-09
96300, 9.68061e-15, 2.41551e-12, 2.71416e-12, 2.20177e-09
96400, 9.36544e-15, 2.33819e-12, 2.75212e-12, 2.06857e-09
96500, 9.01061e-15, 2.27107e-12, 2.65869e-12, 2.03253e-09
96600, 9.60712e-15, 2.35111e-12, 2.67973e-12, 2.15181e-09
96700, 9.60519e-15, 2.35952e-12, 2.69633e-12, 2.14017e-09
96800, 9.52077e-15, 2.41434e-12, 2.70334e-12, 2.13294e-09
96900, 9.24223e-15, 2.25304e-12, 2.61432e-12, 2.03597e-09
97000, 9.19275e-15, 2.30268e-12, 2.67266e-12, 2.09886e-09
97100, 9.37136e-15, 2.32833e-12, 2.70185e-12, 2.06832e-09
97200, 9.39173e-15, 2.32312e-12, 2.72212e-12, 2.11509e-09
97300, 9.02837e-15, 2.30339e-12, 2.669e-12, 2.06883e-09
97400, 9.56275e-15, 2.35197e-12, 2.65505e-12, 2.11769e-09
97500, 9.56017e-15, 2.42319e-12, 2.78376e-12, 2.14753e-09
97600, 9.44995e-15, 2.29935e-12, 2.68293e-12, 2.07853e-09
97700, 9.39435e-15, 2.27587e-12, 2.60109e-12, 2.10747e-09
97800, 9.66532e-15, 2.36123e-12, 2.62277e-12, 2.14704e-09
97900, 9.64617e-15, 2.43101e-12, 2.75672e-12, 2.11794e-09
98000, 9.23756e-15, 2.30058e-12, 2.61434e-12, 2.06345e-09
98100, 9.46949e-15, 2.40428e-12, 2.69833e-12, 2.11914e-09
98200, 9.12006e-15, 2.31318e-12, 2.7395e-12, 2.04572e-09
98300, 9.52206e-15, 2.38522e-12, 2.77143e-12, 2.13025e-09
98400, 9.35095e-15, 2.33888e-12, 2.69052e-12, 2.11864e-09
98500, 9.56791e-15, 2.38539e-12, 2.63646e-12, 2.11208e-09
98600, 9.38319e-15, 2.30707e-12, 2.76639e-12, 2.10359e-09
98700, 9.03588e-15, 2.26377e-12, 2.80387e-12, 2.02371e-09
98800, 9.33116e-15, 2.33819e-12, 2.76716e-12, 2.07226e-09
98900, 9.6736e-15, 2.46385e-12, 2.69402e-12, 2.16095e-09
99000, 9.66468e-15, 2.35815e-12, 2.67338e-12, 2.14487e-09
99100, 9.31926e-15, 2.31894e-12, 2.62935e-12, 2.10912e-09
99200, 8.93505e-15, 2.28331e-12, 2.6616e-12, 2.05579e-09
99300, 9.46559e-15, 2.33543e-12, 2.71724e-12, 2.12543e-09
99400, 9.78383e-15, 2.42402e-12, 2.63182e-12, 2.17618e-09
99500, 9.38385e-15, 2.33283e-12, 2.73863e-12, 2.10103e-09
99600, 9.59364e-15, 2.38268e-12, 2.70562e-12, 2.14274e-09
99700, 9.38385e-15, 2.33283e-12, 2.76107e-12, 2.12543e-09
99800, 9.24756e-15, 2.3701e-12, 2.71128e-12, 2.10244e-09
99900, 9.4825e-15, 2.37436e-12, 2.67901e-12, 2.16726e-09
100000, 9.57241e-15, 2.41434e-12, 2.71882e-12, 2.14106e-09
100100, 9.50068e-15, 2.38556e-12, 2.58742e-12, 2.15093e-09
100200, 9.26887e-15, 2.41852e-12, 2.6991e-12, 2.10088e-09
100300, 9.28547e-15, 2.29671e-12, 2.69467e-12, 2.11684e-09
100400, 9.58721e-15, 2.37946e-12, 2.7692e-12, 2.15053e-09
100500, 9.52465e-15, 2.32919e-12, 2.64374e-12, 2.11359e-09
100600, 8.85538e-15, 2.23991e-12, 2.6362e-12, 2.00146e-09
100700, 9.51559e-15, 2.32538e-12, 2.58374e-12, 2.14225e-09
100800, 9.53371e-15, 2.36823e-12, 2.67057e-12, 2.15599e-09
100900, 9.48055e-15, 2.3518e-12, 2.72823e-12, 2.12348e-09
101000, 9.52077e-15, 2.38133e-12, 2.67969e-12, 2.10213e-09
101100, 9.489e-15, 2.47921e-12, 2.7347e-12, 2.16907e-09
101200, 9.82469e-15, 2.37504e-12, 2.72181e-12, 2.18458e-09
101300, 9.52789e-15, 2.37198e-12, 2.65875e-12, 2.14304e-09
101400, 9.26088e-15, 2.38488e-12, 2.74669e-12, 2.09436e-09
101500, 9.66277e-15, 2.48962e-12, 2.68453e-12, 2.19469e-09
101600, 9.6007e-15, 2.42586e-12, 2.70096e-12, 2.17613e-09
101700, 9.78509e-15, 2.41818e-12, 2.80517e-12, 2.17871e-09
101800, 9.18403e-15, 2.36379e-12, 2.62311e-12, 2.06401e-09
101900, 9.88098e-15, 2.46762e-12, 2.80487e-12, 2.18347e-09
102000, 9.25689e-15, 2.38031e-12, 2.66511e-12, 2.09361e-09
102100, 9.53758e-15, 2.37215e-12, 2.71843e-12, 2.11238e-09
102200, 9.71937e-15, 2.47171e-12, 2.79911e-12, 2.17038e-09
102300, 9.6583e-15, 2.39705e-12, 2.71601e-12, 2.14131e-09
102400, 9.4199e-15, 2.34216e-12, 2.73464e-12, 2.1039e-09
102500, 9.59942e-15, 2.42002e-12, 2.7508e-12, 2.18502e-09
102600, 9.42644e-15, 2.35232e-12, 2.69062e-12, 2.09371e-09
102700, 9.54211e-15, 2.34371e-12, 2.70674e-12, 2.14417e-09
102800, 9.36215e-15, 2.3837e-12, 2.76815e-12, 2.10405e-09
102900, 9.44669e-15, 2.24819e-12, 2.70143e-12, 2.10576e-09
103000, 9.44734e-15, 2.35558e-12, 2.70377e-12, 2.13656e-09
103100, 9.31926e-15, 2.33992e-12, 2.70483e-12, 2.11679e-09
103200, 9.55631e-15, 2.39486e-12, 2.7425e-12, 2.11544e-09
103300, 9.39304e-15, 2.28172e-12, 2.70907e-12, 2.10168e-09
103400, 9.31596e-15, 2.23703e-12, 2.6806e-12, 2.04634e-09
103500, 9.4369e-15, 2.35678e-12, 2.67473e-12, 2.11439e-09
103600, 9.60327e-15, 2.40814e-12, 2.73163e-12, 2.14891e-09
103700, 9.49873e-15, 2.40311e-12, 2.75228e-12, 2.13864e-09
103800, 9.56791e-15, 2.33387e-12, 2.7765e-12, 2.16335e-09
103900, 9.57628e-15, 2.41467e-12, 2.63828e-12, 2.16423e-09
104000, 9.91896e-15, 2.47056e-12, 2.74096e-12, 2.2666e-09
104100, 9.29476e-15, 2.27427e-12, 2.68717e-12, 2.0369e-09
104200, 9.55502e-15, 2.36721e-12, 2.72053e-12, 2.09416e-09
104300, 1.00602e-14, 2.44559e-12, 2.66948e-12, 2.23915e-09
104400, 9.20749e-15, 2.26698e-12, 2.68177e-12, 2.05497e-09
104500, 9.28083e-15, 2.35797e-12, 2.68181e-12, 2.08514e-09
104600, 9.55244e-15, 2.3881e-12, 2.66659e-12, 2.15683e-09
104700, 9.43298e-15, 2.37351e-12, 2.6242e-12, 2.12269e-09
104800, 9.82093e-15, 2.41752e-12, 2.69007e-12, 2.20215e-09
104900, 9.4055e-15, 2.3554e-12, 2.79604e-12, 2.13502e-09
105000, 9.46233e-15, 2.40865e-12, 2.69592e-12, 2.09148e-09
105100, 9.32587e-15, 2.33785e-12, 2.62578e-12, 2.07741e-09
105200, 9.57949e-15, 2.34647e-12, 2.6292e-12, 2.14822e-09
105300, 9.58978e-15, 2.36413e-12, 2.75485e-12, 2.16716e-09
105400, 9.15379e-15, 2.37266e-12, 2.69076e-12, 2.0797e-09
105500, 9.57048e-15, 2.32607e-12, 2.58151e-12, 2.11834e-09
105600, 9.54017e-15, 2.48832e-12, 2.66845e-12, 2.20767e-09
105700, 9.24357e-15, 2.25519e-12, 2.66877e-12, 2.04059e-09
105800, 9.13964e-15, 2.32399e-12, 2.73629e-12, 2.05785e-09
105900, 9.54985e-15, 2.35523e-12, 2.71886e-12, 2.15899e-09
106000, 9.51041e-15, 2.33283e-12, 2.73022e-12, 2.16848e-09
106100, 9.25489e-15, 2.31929e-12, 2.73174e-12, 2.08286e-09
106200, 9.17262e-15, 2.3859e-12, 2.70084e-12, 2.1045e-09
106300, 9.03792e-15, 2.29126e-12, 2.81519e-12, 2.02967e-09
106400, 9.48315e-15, 2.36294e-12, 2.70717e-12, 2.10143e-09
106500, 9.31199e-15, 2.33301e-12, 2.75764e-12, 2.0859e-09
106600, 9.51235e-15, 2.35111e-12, 2.677e-12, 2.1305e-09
106700, 9.23356e-15, 2.3212e-12, 2.71875e-12, 2.08621e-09
106800, 9.44603e-15, 2.34509e-12, 2.63119e-12, 2.12149e-09
106900, 9.40287e-15, 2.33733e-12, 2.61287e-12, 2.09214e-09
107000, 9.65766e-15, 2.31336e-12, 2.69144e-12, 2.15314e-09
107100, 9.45647e-15, 2.31458e-12, 2.78147e-12, 2.09148e-09
107200, 9.37465e-15, 2.34234e-12, 2.59083e-12, 2.09355e-09
107300, 9.51235e-15, 2.29917e-12, 2.70988e-12, 2.11053e-09
107400, 9.32125e-15, 2.2826e-12, 2.69826e-12, 2.09982e-09
107500, 9.83472e-15, 2.42852e-12, 2.70114e-12, 2.21529e-09
107600, 9.65447e-15, 2.42152e-12, 2.73448e-12, 2.15181e-09
107700, 9.78383e-15, 2.41049e-12, 2.64617e-12, 2.13586e-09
107800, 9.61417e-15, 2.45646e-12, 2.68128e-12, 2.1555e-09
107900, 9.55437e-15, 2.34096e-12, 2.70002e-12, 2.13363e-09
108000, 9.34766e-15, 2.34526e-12, 2.75988e-12, 2.10334e-09
108100, 9.43036e-15, 2.29671e-12, 2.69486e-12, 2.08097e-09
108200, 9.3661e-15, 2.37963e-12, 2.66889e-12, 2.12433e-09
108300, 9.27418e-15, 2.31196e-12, 2.78527e-12, 2.12368e-09
108400, 9.26355e-15, 2.2716e-12, 2.69423e-12, 2.0615e-09
108500, 9.01471e-15, 2.21962e-12, 2.66639e-12, 2.02387e-09
108600, 9.84975e-15, 2.4068e-12, 2.65236e-12, 2.19522e-09
108700, 9.67743e-15, 2.41935e-12, 2.66159e-12, 2.14792e-09
108800, 9.4519e-15, 2.3004e-12, 2.66438e-12, 2.0931e-09
108900, 9.26754e-15, 2.26109e-12, 2.73223e-12, 2.07716e-09
109000, 9.15042e-15, 2.31284e-12, 2.75221e-12, 2.07588e-09
109100, 9.37794e-15, 2.34699e-12, 2.67692e-12, 2.11409e-09
109200, 9.37859e-15, 2.38641e-12, 2.76353e-12, 2.08199e-09
109300, 9.39829e-15, 2.30444e-12, 2.69666e-12, 2.10722e-09
109400, 9.10044e-15, 2.25322e-12, 2.66323e-12, 2.02041e-09
109500, 9.57499e-15, 2.30058e-12, 2.65759e-12, 2.15678e-09
109600, 9.55244e-15, 2.38827e-12, 2.74855e-12, 2.18584e-09
109700, 9.26687e-15, 2.26288e-12, 2.67603e-12, 2.07409e-09
109800, 9.65511e-15, 2.33923e-12, 2.72479e-12, 2.13898e-09
109900, 9.8203e-15, 2.46156e-12, 2.77743e-12, 2.16985e-09
110000, 9.66596e-15, 2.41066e-12, 2.71369e-12, 2.20018e-09
110100, 9.47535e-15, 2.28525e-12, 2.73402e-12, 2.07011e-09
110200, 9.50587e-15, 2.28984e-12, 2.59647e-12, 2.09558e-09
110300, 9.70668e-15, 2.37436e-12, 2.74052e-12, 2.16007e-09
110400, 9.51494e-15, 2.46336e-12, 2.63014e-12, 2.1418e-09
110500, 9.50328e-15, 2.2803e-12, 2.63538e-12, 2.09765e-09
110600, 9.42906e-15, 2.40008e-12, 2.66258e-12, 2.12871e-09
110700, 9.35161e-15, 2.35146e-12, 2.6294e-12, 2.11529e-09
110800, 9.38647e-15, 2.33716e-12, 2.68454e-12, 2.11429e-09
110900, 9.65511e-15, 2.38895e-12, 2.6821e-12, 2.14037e-09
111000, 9.77438e-15, 2.39772e-12, 2.62365e-12, 2.18036e-09
111100, 9.73331e-15, 2.34526e-12, 2.6793e-12, 2.10686e-09
111200, 9.61545e-15, 2.33508e-12, 2.62326e-12, 2.13184e-09
111300, 9.46754e-15, 2.34871e-12, 2.71056e-12, 2.09492e-09
111400, 9.04065e-15, 2.32346e-12, 2.59005e-12, 2.05985e-09
111500, 9.61738e-15, 2.40025e-12, 2.75224e-12, 2.14945e-09
111600, 9.77942e-15, 2.43964e-12, 2.59649e-12, 2.15432e-09
111700, 9.50392e-15, 2.36003e-12, 2.76865e-12, 2.14994e-09
111800, 9.3582e-15, 2.36225e-12, 2.73116e-12, 2.1048e-09
111900, 9.61161e-15, 2.36976e-12, 2.65503e-12, 2.17326e-09
112000, 9.40287e-15, 2.33179e-12, 2.74095e-12, 2.08331e-09
112100, 1.00559e-14, 2.4135e-12, 2.73212e-12, 2.25681e-09
112200, 9.27285e-15, 2.27533e-12, 2.66473e-12, 2.06458e-09
112300, 9.6417e-15, 2.34802e-12, 2.69189e-12, 2.13898e-09
112400, 9.13019e-15, 2.32312e-12, 2.72093e-12, 2.11138e-09
112500, 9.69905e-15, 2.43317e-12, 2.73461e-12, 2.14861e-09
112600, 9.61738e-15, 2.41166e-12, 2.84943e-12, 2.12273e-09
112700, 9.52142e-15, 2.39064e-12, 2.67247e-12, 2.1526e-09
112800, 9.26088e-15, 2.32277e-12, 2.6174e-12, 2.06714e-09
112900, 9.34502e-15, 2.40714e-12, 2.6625e-12, 2.09729e-09
113000, 9.09164e-15, 2.30672e-12, 2.65434e-12, 2.02025e-09
113100, 9.69206e-15, 2.45564e-12, 2.72348e-12, 2.12592e-09
113200, 9.45451e-15, 2.31998e-12, 2.71924e-12, 2.10696e-09
113300, 9.4786e-15, 2.36311e-12, 2.73469e-12, 2.11764e-09
113400, 9.47014e-15, 2.38861e-12, 2.65445e-12, 2.09548e-09
113500, 9.6257e-15, 2.47383e-12, 2.79634e-12, 2.16481e-09
113600, 9.60327e-15, 2.40764e-12, 2.66562e-12, 2.1943e-09
113700, 9.33974e-15, 2.31476e-12, 2.67855e-12, 2.08133e-09
113800, 9.49354e-15, 2.31441e-12, 2.66864e-12, 2.13145e-09
113900, 9.63018e-15, 2.36157e-12, 2.76578e-12, 2.15884e-09
114000, 9.65128e-15, 2.34027e-12, 2.55616e-12, 2.18642e-09
114100, 9.88971e-15, 2.41718e-12, 2.71416e-12, 2.22154e-09
114200, 9.56211e-15, 2.35678e-12, 2.72933e-12, 2.17131e-09
114300, 9.33512e-15, 2.34492e-12, 2.71953e-12, 2.12428e-09
114400, 9.2008e-15, 2.29161e-12, 2.68444e-12, 2.06406e-09
114500, 9.05359e-15, 2.23413e-12, 2.67289e-12, 2.01553e-09
114600, 9.01539e-15, 2.3602e-12, 2.73178e-12, 2.0482e-09
114700, 9.56017e-15, 2.30882e-12, 2.71413e-12, 2.08966e-09
114800, 9.67615e-15, 2.40714e-12, 2.71905e-12, 2.15103e-09
114900, 9.60584e-15, 2.29002e-12, 2.72631e-12, 2.11584e-09
115000, 9.37531e-15, 2.30777e-12, 2.66229e-12, 2.08255e-09
115100, 9.88348e-15, 2.38285e-12, 2.68327e-12, 2.19638e-09
115200, 9.26088e-15, 2.32798e-12, 2.74342e-12, 2.07348e-09
115300, 9.4734e-15, 2.35849e-12, 2.67313e-12, 2.13576e-09
115400, 9.64361e-15, 2.4135e-12, 2.69426e-12, 2.15354e-09
115500, 9.14099e-15, 2.2872e-12, 2.70475e-12, 2.01275e-09
115600, 9.45516e-15, 2.48978e-12, 2.71028e-12, 2.13923e-09
115700, 9.36215e-15, 2.36088e-12, 2.63408e-12, 2.08072e-09
115800, 9.69079e-15, 2.37555e-12, 2.76145e-12, 2.14891e-09
115900, 9.06924e-15, 2.22072e-12, 2.60089e-12, 2.01032e-09
116000, 9.60968e-15, 2.37164e-12, 2.62065e-12, 2.16897e-09
116100, 9.79013e-15, 2.45926e-12, 2.68878e-12, 2.19941e-09
116200, 9.50133e-15, 2.359e-12, 2.65206e-12, 2.12881e-09
116300, 9.74153e-15, 2.41785e-12, 2.6793e-12, 2.17813e-09
116400, 9.41925e-15, 2.36516e-12, 2.67142e-12, 2.10556e-09
116500, 9.18135e-15, 2.3614e-12, 2.62225e-12, 2.11243e-09
116600, 9.35556e-15, 2.34939e-12, 2.66148e-12, 2.09305e-09
116700, 9.04474e-15, 2.26733e-12, 2.64651e-12, 2.00299e-09
116800, 9.21351e-15, 2.299e-12, 2.73711e-12, 2.06206e-09
116900, 9.38976e-15, 2.39452e-12, 2.76392e-12, 2.14945e-09
117000, 1.00148e-14, 2.43051e-12, 2.76173e-12, 2.25649e-09
117100, 9.25756e-15, 2.32033e-12, 2.69396e-12, 2.10133e-09
117200, 9.2994e-15, 2.36482e-12, 2.72752e-12, 2.08281e-09
117300, 9.52724e-15, 2.37725e-12, 2.69846e-12, 2.11954e-09
117400, 9.53952e-15, 2.42036e-12, 2.7642e-12, 2.13259e-09
117500, 9.44995e-15, 2.33508e-12, 2.68042e-12, 2.08773e-09
117600, 9.35754e-15, 2.32711e-12, 2.68094e-12, 2.09249e-09
117700, 9.53047e-15, 2.32416e-12, 2.66672e-12, 2.12129e-09
117800, 9.37531e-15, 2.40563e-12, 2.73717e-12, 2.12647e-09
117900, 9.37859e-15, 2.34939e-12, 2.63726e-12, 2.10324e-09
118000, 9.65511e-15, 2.34836e-12, 2.70744e-12, 2.19748e-09
118100, 9.84412e-15, 2.48783e-12, 2.81606e-12, 2.21892e-09
118200, 9.72127e-15, 2.40831e-12, 2.70147e-12, 2.21949e-09
118300, 9.33842e-15, 2.37827e-12, 2.78068e-12, 2.1045e-09
118400, 9.2008e-15, 2.22816e-12, 2.61286e-12, 2.07884e-09
118500, 9.41205e-15, 2.4068e-12, 2.70585e-12, 2.1417e-09
118600, 9.60519e-15, 2.34096e-12, 2.63942e-12, 2.11484e-09
118700, 9.24956e-15, 2.28437e-12, 2.68354e-12, 2.04324e-09
118800, 9.78257e-15, 2.37317e-12, 2.76358e-12, 2.20085e-09
118900, 9.5692e-15, 2.39249e-12, 2.73639e-12, 2.12254e-09
119000, 9.7219e-15, 2.44988e-12, 2.66641e-12, 2.19184e-09
119100, 9.78131e-15, 2.38421e-12, 2.74737e-12, 2.17973e-09
119200, 9.49679e-15, 2.34337e-12, 2.72483e-12, 2.12423e-09
119300, 9.4825e-15, 2.36088e-12, 2.65216e-12, 2.13348e-09
119400, 9.50781e-15, 2.31633e-12, 2.79551e-12, 2.15304e-09
119500, 9.39107e-15, 2.43848e-12, 2.69494e-12, 2.1304e-09
119600, 9.46429e-15, 2.36686e-12, 2.63543e-12, 2.14378e-09
119700, 9.7428e-15, 2.35043e-12, 2.7002e-12, 2.16183e-09
119800, 9.39697e-15, 2.33249e-12, 2.70498e-12, 2.09345e-09
119900, 9.70795e-15, 2.37385e-12, 2.64949e-12, 2.13343e-09
120000, 9.13559e-15, 2.27622e-12, 2.63826e-12, 2.02575e-09
120100, 9.52077e-15, 2.34544e-12, 2.71475e-12, 2.09739e-09
120200, 9.06108e-15, 2.27658e-12, 2.65391e-12, 2.0421e-09
120300, 9.15715e-15, 2.24478e-12, 2.67525e-12, 2.01059e-09
120400, 9.59813e-15, 2.37589e-12, 2.78902e-12, 2.17058e-09
120500, 9.33248e-15, 2.33422e-12, 2.67798e-12, 2.10359e-09
120600, 9.37859e-15, 2.31441e-12, 2.68449e-12, 2.09173e-09
120700, 9.25889e-15, 2.3475e-12, 2.83176e-12, 2.08966e-09
120800, 9.50587e-15, 2.45416e-12, 2.75644e-12, 2.14027e-09
120900, 9.58142e-15, 2.36584e-12, 2.65795e-12, 2.14925e-09
121000, 9.46689e-15, 2.43566e-12, 2.76201e-12, 2.15683e-09
121100, 9.6927e-15, 2.41952e-12, 2.76451e-12, 2.16222e-09
121200, 9.50068e-15, 2.29689e-12, 2.73307e-12, 2.09416e-09
121300, 9.36478e-15, 2.30637e-12, 2.65472e-12, 2.11068e-09
121400, 9.63914e-15, 2.43798e-12, 2.77062e-12, 2.20287e-09
121500, 9.71429e-15, 2.42536e-12, 2.71222e-12, 2.1901e-09
121600, 9.59171e-15, 2.45959e-12, 2.70806e-12, 2.142e-09
121700, 9.02018e-15, 2.26609e-12, 2.72261e-12, 2.03649e-09
121800, 9.85538e-15, 2.41015e-12, 2.74259e-12, 2.22106e-09
121900, 9.27219e-15, 2.26502e-12, 2.67655e-12, 2.05177e-09
122000, 9.69461e-15, 2.40411e-12, 2.71753e-12, 2.14536e-09
122100, 9.48835e-15, 2.37878e-12, 2.66752e-12, 2.15245e-09
122200, 9.51365e-15, 2.35934e-12, 2.69464e-12, 2.11624e-09
122300, 9.26887e-15, 2.33266e-12, 2.6822e-12, 2.06637e-09
122400, 9.10247e-15, 2.28154e-12, 2.72593e-12, 2.03451e-09
122500, 9.52401e-15, 2.38031e-12, 2.77199e-12, 2.1527e-09
122600, 8.92056e-15, 2.25859e-12, 2.65841e-12, 2.06371e-09
122700, 9.56662e-15, 2.37113e-12, 2.73588e-12, 2.13045e-09
122800, 9.64361e-15, 2.40109e-12, 2.72924e-12, 2.18211e-09
122900, 9.57241e-15, 2.39907e-12, 2.6922e-12, 2.15742e-09
123000, 9.45321e-15, 2.27427e-12, 2.71918e-12, 2.11824e-09
123100, 9.25156e-15, 2.3602e-12, 2.69912e-12, 2.07292e-09
123200, 9.31596e-15, 2.36704e-12, 2.72529e-12, 2.10279e-09
123300, 9.4055e-15, 2.33266e-12, 2.64537e-12, 2.0983e-09
123400, 9.17866e-15, 2.26519e-12, 2.5539e-12, 2.03446e-09
123500, 9.54211e-15, 2.42952e-12, 2.67485e-12, 2.15668e-09
123600, 9.51688e-15, 2.43732e-12, 2.72801e-12, 2.13373e-09
123700, 9.39763e-15, 2.3684e-12, 2.701e-12, 2.10832e-09
123800, 9.7162e-15, 2.43997e-12, 2.83087e-12, 2.17214e-09
123900, 9.28879e-15, 2.35883e-12, 2.75207e-12, 2.10712e-09
124000, 9.37794e-15, 2.37062e-12, 2.65897e-12, 2.10077e-09
124100, 9.49938e-15, 2.3518e-12, 2.71586e-12, 2.13566e-09
124200, 9.29012e-15, 2.30794e-12, 2.61961e-12, 2.09588e-09
124300, 9.4506e-15, 2.35866e-12, 2.6462e-12, 2.12851e-09
124400, 9.57563e-15, 2.31964e-12, 2.70286e-12, 2.10737e-09
124500, 9.37136e-15, 2.36704e-12, 2.65339e-12, 2.12273e-09
124600, 9.6353e-15, 2.38895e-12, 2.6463e-12, 2.15206e-09
124700, 9.36544e-15, 2.33577e-12, 2.60081e-12, 2.10279e-09
124800, 9.60455e-15, 2.32242e-12, 2.73116e-12, 2.11609e-09
124900, 9.37991e-15, 2.35197e-12, 2.75792e-12, 2.12084e-09
125000, 9.32587e-15, 2.22417e-12, 2.62439e-12, 2.07486e-09
125100, 9.43885e-15, 2.36601e-12, 2.71388e-12, 2.12821e-09
125200, 9.33182e-15, 2.29671e-12, 2.73476e-12, 2.06458e-09
125300, 9.72824e-15, 2.43831e-12, 2.69937e-12, 2.16784e-09
125400, 9.4786e-15, 2.30847e-12, 2.61611e-12, 2.07496e-09
125500, 9.22154e-15, 2.30899e-12, 2.7486e-12, 2.02115e-09
125600, 9.79327e-15, 2.38522e-12, 2.69824e-12, 2.14778e-09
125700, 9.21886e-15, 2.29319e-12, 2.67991e-12, 2.05295e-09
125800, 9.23956e-15, 2.26109e-12, 2.65994e-12, 2.08514e-09
125900, 8.92677e-15, 2.25393e-12, 2.72307e-12, 2.03274e-09
126000, 9.6193e-15, 2.42469e-12, 2.70002e-12, 2.17282e-09
126100, 9.44734e-15, 2.39502e-12, 2.71789e-12, 2.10088e-09
126200, 9.2469e-15, 2.32451e-12, 2.6746e-12, 2.0793e-09
126300, 9.2202e-15, 2.29407e-12, 2.61485e-12, 2.08428e-09
126400, 9.62954e-15, 2.46975e-12, 2.72985e-12, 2.20215e-09
126500, 9.53047e-15, 2.35094e-12, 2.6946e-12, 2.09441e-09
126600, 9.22621e-15, 2.35883e-12, 2.67602e-12, 2.10334e-09
126700, 9.29808e-15, 2.33612e-12, 2.68762e-12, 2.11824e-09
126800, 9.09706e-15, 2.34492e-12, 2.71568e-12, 2.03331e-09
126900, 9.45516e-15, 2.38268e-12, 2.76014e-12, 2.11143e-09
127000, 9.11398e-15, 2.30637e-12, 2.74019e-12, 2.06442e-09
127100, 9.28547e-15, 2.30584e-12, 2.71461e-12, 2.08798e-09
127200, 9.51559e-15, 2.35352e-12, 2.69625e-12, 2.11659e-09
127300, 9.71873e-15, 2.37487e-12, 2.71678e-12, 2.14906e-09
127400, 9.6161e-15, 2.38472e-12, 2.73864e-12, 2.17263e-09
127500, 9.41336e-15, 2.34664e-12, 2.64873e-12, 2.14225e-09
127600, 9.40025e-15, 2.34234e-12, 2.76435e-12, 2.11974e-09
127700, 9.81151e-15, 2.39722e-12, 2.77515e-12, 2.18991e-09
127800, 9.39238e-15, 2.30864e-12, 2.65456e-12, 2.0983e-09
127900, 9.21485e-15, 2.28684e-12, 2.74647e-12, 2.05805e-09
128000, 9.739e-15, 2.38082e-12, 2.76803e-12, 2.16716e-09
128100, 9.60134e-15, 2.32676e-12, 2.6677e-12, 2.08016e-09
128200, 9.37662e-15, 2.38251e-12, 2.65776e-12, 2.1369e-09
128300, 9.26421e-15, 2.33231e-12, 2.7235e-12, 2.09639e-09
