47300, 1.83595e-06, 9.29962e-05, 0.000458454, 0.379712
47400, 1.79897e-06, 8.51047e-05, 0.000447582, 0.373301
47500, 1.75872e-06, 8.52826e-05, 0.000439533, 0.36435
47600, 1.72387e-06, 8.62924e-05, 0.000428997, 0.35691
47700, 1.68636e-06, 7.78334e-05, 0.000420547, 0.350054
47800, 1.64967e-06, 8.37388e-05, 0.000411867, 0.34116
47900, 1.61655e-06, 7.61869e-05, 0.000402045, 0.33552
48000, 1.57999e-06, 7.71102e-05, 0.000394895, 0.327226
48100, 1.54869e-06, 7.69591e-05, 0.00038547, 0.32072
48200, 1.51509e-06, 7.02504e-05, 0.000377936, 0.314464
48300, 1.4825e-06, 7.5415e-05, 0.000369902, 0.306598
48400, 1.45222e-06, 6.79351e-05, 0.000361316, 0.301443
48500, 1.41948e-06, 6.97652e-05, 0.000354813, 0.293895
48600, 1.39164e-06, 6.8817e-05, 0.00034621, 0.288301
48700, 1.36102e-06, 6.33098e-05, 0.000339675, 0.282433
48800, 1.33202e-06, 6.77384e-05, 0.000332326, 0.275473
48900, 1.30485e-06, 6.082e-05, 0.000324629, 0.270892
49000, 1.27545e-06, 6.31191e-05, 0.000318736, 0.264011
49100, 1.25021e-06, 6.13289e-05, 0.000311081, 0.259069
49200, 1.2226e-06, 5.71725e-05, 0.000305263, 0.253654
49300, 1.19709e-06, 6.09243e-05, 0.000298444, 0.247599
49400, 1.17232e-06, 5.43862e-05, 0.000291752, 0.243394
49500, 1.14584e-06, 5.69863e-05, 0.000286407, 0.237119
49600, 1.12333e-06, 5.47688e-05, 0.00027942, 0.232858
49700, 1.0984e-06, 5.17141e-05, 0.00027429, 0.227832
49800, 1.07557e-06, 5.46105e-05, 0.000268123, 0.222483
49900, 1.05322e-06, 4.86947e-05, 0.0002622, 0.218677
50000, 1.02968e-06, 5.15449e-05, 0.000257264, 0.213046
50100, 1.00924e-06, 4.88388e-05, 0.000251046, 0.209262
50200, 9.86623e-07, 4.67074e-05, 0.000246499, 0.204586
50300, 9.6657e-07, 4.90051e-05, 0.000240804, 0.199974
50400, 9.46301e-07, 4.36953e-05, 0.000235641, 0.196482
50500, 9.25066e-07, 4.64689e-05, 0.00023116, 0.191363
50600, 9.06744e-07, 4.35639e-05, 0.00022553, 0.188063
50700, 8.86481e-07, 4.23324e-05, 0.000221455, 0.18377
50800, 8.68471e-07, 4.38619e-05, 0.000216326, 0.179712
50900, 8.50041e-07, 3.916e-05, 0.00021181, 0.17649
51000, 8.31311e-07, 4.19795e-05, 0.000207632, 0.17195
51100, 8.14732e-07, 3.88984e-05, 0.000202614, 0.16902
51200, 7.96284e-07, 3.82375e-05, 0.000199011, 0.165017
51300, 7.80368e-07, 3.92535e-05, 0.000194314, 0.161521
51400, 7.63754e-07, 3.52598e-05, 0.000190344, 0.158568
51500, 7.46915e-07, 3.78102e-05, 0.000186537, 0.154476
51600, 7.31947e-07, 3.46746e-05, 0.000182057, 0.151877
51700, 7.1549e-07, 3.46625e-05, 0.000178788, 0.148231
51800, 7.01191e-07, 3.5102e-05, 0.000174548, 0.145172
51900, 6.86015e-07, 3.16649e-05, 0.000171095, 0.142411
52000, 6.71193e-07, 3.40853e-05, 0.000167554, 0.138809
52100, 6.5771e-07, 3.10058e-05, 0.000163563, 0.136501
52200, 6.42749e-07, 3.13166e-05, 0.000160657, 0.13312
52300, 6.29992e-07, 3.13407e-05, 0.000156809, 0.130467
52400, 6.16354e-07, 2.85869e-05, 0.000153745, 0.127933
52500, 6.03108e-07, 3.0672e-05, 0.000150506, 0.124727
52600, 5.9086e-07, 2.76499e-05, 0.000146995, 0.122644
52700, 5.77526e-07, 2.83597e-05, 0.00014434, 0.119578
52800, 5.66088e-07, 2.801e-05, 0.000140849, 0.11727
52900, 5.53631e-07, 2.57432e-05, 0.000138181, 0.114891
53000, 5.41931e-07, 2.75788e-05, 0.000135197, 0.112077
53100, 5.30917e-07, 2.47559e-05, 0.000132078, 0.110219
53200, 5.18873e-07, 2.56294e-05, 0.000129687, 0.107407
53300, 5.08584e-07, 2.49736e-05, 0.000126545, 0.105386
53400, 4.97386e-07, 2.3274e-05, 0.000124165, 0.103197
53500, 4.86987e-07, 2.47851e-05, 0.000121428, 0.100724
53600, 4.76949e-07, 2.21153e-05, 0.000118711, 0.0990228
53700, 4.66204e-07, 2.31727e-05, 0.00011652, 0.0964805
53800, 4.56997e-07, 2.23079e-05, 0.000113665, 0.094727
53900, 4.46812e-07, 2.10154e-05, 0.000111579, 0.0926794
54000, 4.37563e-07, 2.22282e-05, 0.000109084, 0.0905101
54100, 4.2852e-07, 1.98248e-05, 0.000106678, 0.0889754
54200, 4.18904e-07, 2.09416e-05, 0.000104676, 0.0866754
54300, 4.10582e-07, 1.98827e-05, 0.000102126, 0.0851275
54400, 4.01401e-07, 1.90058e-05, 0.000100264, 0.0832365
54500, 3.93203e-07, 1.9942e-05, 9.79721e-05, 0.0813498
54600, 3.84965e-07, 1.77623e-05, 9.5881e-05, 0.079933
54700, 3.76375e-07, 1.89018e-05, 9.40475e-05, 0.0778605
54800, 3.68925e-07, 1.77503e-05, 9.1742e-05, 0.0765127
54900, 3.60627e-07, 1.7195e-05, 9.00901e-05, 0.07476
55000, 3.53288e-07, 1.78476e-05, 8.80143e-05, 0.0731047
55100, 3.45835e-07, 1.59452e-05, 8.61706e-05, 0.0718074
55200, 3.38212e-07, 1.70697e-05, 8.44773e-05, 0.0699575
55300, 3.31469e-07, 1.58299e-05, 8.24314e-05, 0.0687605
55400, 3.2397e-07, 1.55474e-05, 8.09572e-05, 0.0671396
55500, 3.17459e-07, 1.59803e-05, 7.90525e-05, 0.0657076
55600, 3.10692e-07, 1.43358e-05, 7.74417e-05, 0.0645067
55700, 3.03878e-07, 1.53816e-05, 7.58942e-05, 0.062848
55800, 2.97819e-07, 1.41263e-05, 7.40631e-05, 0.0617946
55900, 2.91087e-07, 1.40793e-05, 7.27376e-05, 0.0603076
56000, 2.85237e-07, 1.42829e-05, 7.10159e-05, 0.0590525
56100, 2.79089e-07, 1.28909e-05, 6.96005e-05, 0.0579386
56200, 2.7307e-07, 1.38687e-05, 6.81675e-05, 0.056474
56300, 2.67591e-07, 1.26145e-05, 6.65497e-05, 0.0555337
56400, 2.61503e-07, 1.27264e-05, 6.53633e-05, 0.0541617
56500, 2.56296e-07, 1.27641e-05, 6.37903e-05, 0.0530759
56600, 2.50737e-07, 1.16259e-05, 6.25437e-05, 0.0520453
56700, 2.45357e-07, 1.24769e-05, 6.1236e-05, 0.0507412
56800, 2.40405e-07, 1.1259e-05, 5.98046e-05, 0.0499004
56900, 2.3497e-07, 1.15243e-05, 5.87248e-05, 0.0486533
57000, 2.3029e-07, 1.14004e-05, 5.7303e-05, 0.0477041
57100, 2.25229e-07, 1.04733e-05, 5.62098e-05, 0.0467411
57200, 2.20477e-07, 1.12244e-05, 5.50026e-05, 0.0455974
57300, 2.16002e-07, 1.00722e-05, 5.37402e-05, 0.0448421
57400, 2.111e-07, 1.04145e-05, 5.27667e-05, 0.0436991
57500, 2.06915e-07, 1.01726e-05, 5.14781e-05, 0.0428741
57600, 2.02353e-07, 9.46558e-06, 5.05081e-05, 0.0419846
57700, 1.98109e-07, 1.00817e-05, 4.94058e-05, 0.0409746
57800, 1.94044e-07, 9.00068e-06, 4.8299e-05, 0.0402875
57900, 1.89682e-07, 9.42242e-06, 4.7406e-05, 0.0392561
58000, 1.85926e-07, 9.08269e-06, 4.62428e-05, 0.0385365
58100, 1.81775e-07, 8.5424e-06, 4.5391e-05, 0.037705
58200, 1.78011e-07, 9.04705e-06, 4.43792e-05, 0.0368219
58300, 1.74339e-07, 8.06841e-06, 4.34028e-05, 0.0361994
58400, 1.70425e-07, 8.51188e-06, 4.25905e-05, 0.0352634
58500, 1.67049e-07, 8.09739e-06, 4.1547e-05, 0.0346331
58600, 1.63313e-07, 7.72822e-06, 4.0787e-05, 0.0338663
58700, 1.59957e-07, 8.11313e-06, 3.98614e-05, 0.0330929
58800, 1.56611e-07, 7.22634e-06, 3.90091e-05, 0.0325189
58900, 1.53131e-07, 7.68939e-06, 3.82623e-05, 0.0316792
59000, 1.50103e-07, 7.22861e-06, 3.73242e-05, 0.0311288
59100, 1.46716e-07, 6.98517e-06, 3.66524e-05, 0.0304157
59200, 1.43724e-07, 7.26422e-06, 3.58077e-05, 0.02974
59300, 1.40698e-07, 6.4912e-06, 3.50554e-05, 0.0292146
59400, 1.37595e-07, 6.94077e-06, 3.43709e-05, 0.0284612
59500, 1.34861e-07, 6.44415e-06, 3.35376e-05, 0.0279746
59600, 1.31813e-07, 6.32065e-06, 3.29356e-05, 0.027318
59700, 1.29148e-07, 6.50415e-06, 3.21621e-05, 0.0267303
59800, 1.26393e-07, 5.83063e-06, 3.15051e-05, 0.0262423
59900, 1.23631e-07, 6.25816e-06, 3.0877e-05, 0.0255697
60000, 1.21174e-07, 5.75304e-06, 3.01326e-05, 0.0251418
60100, 1.18426e-07, 5.71898e-06, 2.95944e-05, 0.0245365
60200, 1.16041e-07, 5.81378e-06, 2.88921e-05, 0.0240231
60300, 1.13545e-07, 5.24732e-06, 2.83126e-05, 0.0235723
60400, 1.11093e-07, 5.64097e-06, 2.77342e-05, 0.0229753
60500, 1.08868e-07, 5.13331e-06, 2.70775e-05, 0.0225931
60600, 1.06396e-07, 5.17359e-06, 2.65931e-05, 0.0220375
60700, 1.04272e-07, 5.19761e-06, 2.59516e-05, 0.0215926
60800, 1.02005e-07, 4.72705e-06, 2.54434e-05, 0.0211733
60900, 9.98183e-08, 5.07589e-06, 2.49141e-05, 0.020643
61000, 9.7811e-08, 4.585e-06, 2.43316e-05, 0.0203025
61100, 9.55968e-08, 4.6829e-06, 2.38932e-05, 0.0197952
61200, 9.36905e-08, 4.64093e-06, 2.33134e-05, 0.0194067
61300, 9.16347e-08, 4.26099e-06, 2.28657e-05, 0.019017
61400, 8.96957e-08, 4.56654e-06, 2.23776e-05, 0.0185503
61500, 8.78762e-08, 4.09826e-06, 2.18653e-05, 0.0182431
61600, 8.5887e-08, 4.23407e-06, 2.14687e-05, 0.0177798
61700, 8.41854e-08, 4.14345e-06, 2.09425e-05, 0.017443
61800, 8.23256e-08, 3.84761e-06, 2.05475e-05, 0.0170813
61900, 8.05942e-08, 4.10119e-06, 2.01014e-05, 0.016669
62000, 7.89453e-08, 3.66473e-06, 1.96499e-05, 0.0163909
62100, 7.71719e-08, 3.83083e-06, 1.92873e-05, 0.0159719
62200, 7.56437e-08, 3.69766e-06, 1.88141e-05, 0.0156777
62300, 7.3956e-08, 3.47306e-06, 1.8466e-05, 0.0153408
62400, 7.24201e-08, 3.68165e-06, 1.80553e-05, 0.0149802
62500, 7.09256e-08, 3.28322e-06, 1.76581e-05, 0.0147269
62600, 6.93359e-08, 3.46093e-06, 1.73284e-05, 0.0143469
62700, 6.79663e-08, 3.29806e-06, 1.69029e-05, 0.0140905
62800, 6.64449e-08, 3.14102e-06, 1.65935e-05, 0.0137791
62900, 6.50733e-08, 3.30085e-06, 1.62181e-05, 0.0134625
63000, 6.37144e-08, 2.94137e-06, 1.58696e-05, 0.0132299
63100, 6.23011e-08, 3.12748e-06, 1.55666e-05, 0.0128889
63200, 6.107e-08, 2.94296e-06, 1.51859e-05, 0.0126643
63300, 5.96917e-08, 2.83861e-06, 1.4912e-05, 0.0123751
63400, 5.8472e-08, 2.95691e-06, 1.45679e-05, 0.0120991
63500, 5.72411e-08, 2.64159e-06, 1.4261e-05, 0.0118856
63600, 5.59778e-08, 2.82233e-06, 1.39841e-05, 0.011579
63700, 5.48689e-08, 2.62405e-06, 1.36449e-05, 0.0113813
63800, 5.36299e-08, 2.56917e-06, 1.33997e-05, 0.0111152
63900, 5.25414e-08, 2.64711e-06, 1.30853e-05, 0.0108743
64000, 5.14209e-08, 2.37213e-06, 1.28166e-05, 0.0106763
64100, 5.02982e-08, 2.54578e-06, 1.25619e-05, 0.010403
64200, 4.92997e-08, 2.34236e-06, 1.22598e-05, 0.0102288
64300, 4.81814e-08, 2.32384e-06, 1.2041e-05, 0.00998299
64400, 4.72106e-08, 2.36697e-06, 1.17544e-05, 0.00977332
64500, 4.6196e-08, 2.13507e-06, 1.15176e-05, 0.00959049
64600, 4.51952e-08, 2.29403e-06, 1.12839e-05, 0.00934697
64700, 4.42918e-08, 2.08969e-06, 1.10168e-05, 0.00919167
64800, 4.32886e-08, 2.10336e-06, 1.08194e-05, 0.00896659
64900, 4.24226e-08, 2.11614e-06, 1.05583e-05, 0.00878451
65000, 4.15e-08, 1.92208e-06, 1.03509e-05, 0.00861424
65100, 4.06095e-08, 2.06493e-06, 1.01362e-05, 0.00839832
65200, 3.9794e-08, 1.86693e-06, 9.89923e-06, 0.00825991
65300, 3.88928e-08, 1.9032e-06, 9.72124e-06, 0.00805382
65400, 3.8118e-08, 1.88959e-06, 9.48501e-06, 0.00789527
65500, 3.72826e-08, 1.73314e-06, 9.30203e-06, 0.00773741
65600, 3.64906e-08, 1.85748e-06, 9.1045e-06, 0.00754672
65700, 3.57507e-08, 1.66799e-06, 8.8959e-06, 0.00742177
65800, 3.49434e-08, 1.72169e-06, 8.73445e-06, 0.00723401
65900, 3.42515e-08, 1.68737e-06, 8.5204e-06, 0.00709651
66000, 3.3494e-08, 1.56384e-06, 8.35951e-06, 0.00694963
66100, 3.27882e-08, 1.66853e-06, 8.17836e-06, 0.00678141
66200, 3.21183e-08, 1.49218e-06, 7.99405e-06, 0.00666851
66300, 3.13965e-08, 1.55735e-06, 7.84707e-06, 0.00649817
66400, 3.07756e-08, 1.50546e-06, 7.65472e-06, 0.00637817
66500, 3.00901e-08, 1.41212e-06, 7.51256e-06, 0.00624182
66600, 2.94629e-08, 1.49805e-06, 7.34583e-06, 0.00609436
66700, 2.88547e-08, 1.33606e-06, 7.18389e-06, 0.00599132
66800, 2.82088e-08, 1.40739e-06, 7.04999e-06, 0.00583708
66900, 2.76526e-08, 1.34319e-06, 6.87694e-06, 0.00573264
67000, 2.70333e-08, 1.27648e-06, 6.75107e-06, 0.00560627
67100, 2.6474e-08, 1.34315e-06, 6.59848e-06, 0.00547686
67200, 2.59219e-08, 1.19737e-06, 6.45593e-06, 0.00538252
67300, 2.53464e-08, 1.27173e-06, 6.33321e-06, 0.00524381
67400, 2.48459e-08, 1.19813e-06, 6.17863e-06, 0.00515224
67500, 2.42861e-08, 1.15389e-06, 6.06695e-06, 0.00503511
67600, 2.3789e-08, 1.20359e-06, 5.92689e-06, 0.00492231
67700, 2.3288e-08, 1.07475e-06, 5.80166e-06, 0.00483552
67800, 2.27737e-08, 1.14769e-06, 5.68946e-06, 0.00471079
67900, 2.23234e-08, 1.06863e-06, 5.55144e-06, 0.0046304
68000, 2.18195e-08, 1.04422e-06, 5.45169e-06, 0.00452244
68100, 2.1376e-08, 1.0774e-06, 5.32387e-06, 0.00442395
68200, 2.09206e-08, 9.65193e-07, 5.21397e-06, 0.00434368
68300, 2.04632e-08, 1.03538e-06, 5.11076e-06, 0.00423239
68400, 2.0057e-08, 9.5362e-07, 4.98802e-06, 0.00416136
68500, 1.96026e-08, 9.44571e-07, 4.89892e-06, 0.00406174
68600, 1.92077e-08, 9.63708e-07, 4.78224e-06, 0.00397615
68700, 1.8795e-08, 8.68443e-07, 4.68561e-06, 0.00390194
68800, 1.83867e-08, 9.32906e-07, 4.59096e-06, 0.00380264
68900, 1.80197e-08, 8.50892e-07, 4.4821e-06, 0.00373949
69000, 1.7612e-08, 8.55083e-07, 4.40181e-06, 0.00364823
69100, 1.72595e-08, 8.61491e-07, 4.29576e-06, 0.0035738
69200, 1.68844e-08, 7.81653e-07, 4.21103e-06, 0.00350478
69300, 1.65215e-08, 8.39973e-07, 4.1239e-06, 0.00341678
69400, 1.61897e-08, 7.60095e-07, 4.02742e-06, 0.0033604
69500, 1.58232e-08, 7.73626e-07, 3.95511e-06, 0.00327674
69600, 1.55084e-08, 7.69419e-07, 3.85899e-06, 0.00321209
69700, 1.51689e-08, 7.04783e-07, 3.78435e-06, 0.00314812
69800, 1.48455e-08, 7.55526e-07, 3.70427e-06, 0.00307023
69900, 1.45447e-08, 6.79039e-07, 3.61914e-06, 0.00301941
70000, 1.42166e-08, 7.00041e-07, 3.55352e-06, 0.00294325
70100, 1.39352e-08, 6.87054e-07, 3.4666e-06, 0.0028871
70200, 1.36271e-08, 6.35708e-07, 3.40102e-06, 0.00282755
70300, 1.33396e-08, 6.78872e-07, 3.32738e-06, 0.00275893
70400, 1.30672e-08, 6.07499e-07, 3.25217e-06, 0.00271302
70500, 1.27733e-08, 6.33097e-07, 3.19257e-06, 0.00264377
70600, 1.2521e-08, 6.12995e-07, 3.11439e-06, 0.00259485
70700, 1.22425e-08, 5.74145e-07, 3.05641e-06, 0.00253964
70800, 1.19867e-08, 6.09523e-07, 2.98871e-06, 0.00247938
70900, 1.17392e-08, 5.43749e-07, 2.92259e-06, 0.00243749
71000, 1.14766e-08, 5.72285e-07, 2.86822e-06, 0.00237484
71100, 1.12504e-08, 5.46973e-07, 2.79792e-06, 0.00233224
71200, 1.09985e-08, 5.18811e-07, 2.74669e-06, 0.00228099
71300, 1.07707e-08, 5.46611e-07, 2.68463e-06, 0.00222817
71400, 1.05464e-08, 4.87368e-07, 2.62638e-06, 0.00218988
71500, 1.03118e-08, 5.17047e-07, 2.57666e-06, 0.00213341
71600, 1.01083e-08, 4.87826e-07, 2.51383e-06, 0.00209607
71700, 9.88096e-09, 4.69114e-07, 2.4683e-06, 0.00204865
71800, 9.67844e-09, 4.89882e-07, 2.41138e-06, 0.00200257
71900, 9.47465e-09, 4.37244e-07, 2.36027e-06, 0.00196731
72000, 9.26522e-09, 4.66703e-07, 2.31475e-06, 0.00191657
72100, 9.08214e-09, 4.35186e-07, 2.25859e-06, 0.00188381
72200, 8.87721e-09, 4.24424e-07, 2.21802e-06, 0.00184001
72300, 8.6967e-09, 4.38546e-07, 2.16606e-06, 0.0017998
72400, 8.51173e-09, 3.92718e-07, 2.12116e-06, 0.00176727
72500, 8.32519e-09, 4.21035e-07, 2.07932e-06, 0.00172192
72600, 8.15993e-09, 3.88256e-07, 2.02938e-06, 0.00169295
72700, 7.97531e-09, 3.84003e-07, 1.99309e-06, 0.00165258
72800, 7.81465e-09, 3.9235e-07, 1.94567e-06, 0.00161764
72900, 7.6468e-09, 3.53196e-07, 1.90627e-06, 0.00158753
73000, 7.48041e-09, 3.794e-07, 1.86786e-06, 0.00154707
73100, 7.33119e-09, 3.46501e-07, 1.82348e-06, 0.00152136
73200, 7.16537e-09, 3.47592e-07, 1.79084e-06, 0.00148432
73300, 7.02193e-09, 3.50714e-07, 1.74778e-06, 0.00145392
73400, 6.86957e-09, 3.17909e-07, 1.71319e-06, 0.00142598
73500, 6.72161e-09, 3.41661e-07, 1.67782e-06, 0.00139009
73600, 6.58661e-09, 3.09449e-07, 1.6385e-06, 0.00136711
73700, 6.43757e-09, 3.14499e-07, 1.60911e-06, 0.00133317
73800, 6.30956e-09, 3.13295e-07, 1.57005e-06, 0.00130679
73900, 6.17154e-09, 2.86571e-07, 1.53963e-06, 0.00128086
74000, 6.03972e-09, 3.07326e-07, 1.50712e-06, 0.00124908
74100, 5.91744e-09, 2.76468e-07, 1.47237e-06, 0.00122841
74200, 5.78396e-09, 2.84598e-07, 1.44571e-06, 0.00119748
74300, 5.66942e-09, 2.79733e-07, 1.41043e-06, 0.00117455
74400, 5.54427e-09, 2.58467e-07, 1.38368e-06, 0.00115044
74500, 5.42712e-09, 2.76213e-07, 1.35376e-06, 0.00112244
74600, 5.31633e-09, 2.47293e-07, 1.32307e-06, 0.00110376
74700, 5.19667e-09, 2.57369e-07, 1.29889e-06, 0.00107562
74800, 5.09408e-09, 2.49614e-07, 1.2671e-06, 0.00105567
74900, 4.98093e-09, 2.33429e-07, 1.24348e-06, 0.0010333
75000, 4.87666e-09, 2.48005e-07, 1.21599e-06, 0.00100869
75100, 4.77611e-09, 2.21314e-07, 1.18899e-06, 0.000991678
75200, 4.66917e-09, 2.32682e-07, 1.16692e-06, 0.000966214
75300, 4.57712e-09, 2.22722e-07, 1.13835e-06, 0.000948818
75400, 4.47474e-09, 2.10901e-07, 1.11748e-06, 0.000928054
75500, 4.38203e-09, 2.22458e-07, 1.09226e-06, 0.000906504
75600, 4.29085e-09, 1.98346e-07, 1.06848e-06, 0.000890957
75700, 4.19524e-09, 2.10207e-07, 1.04832e-06, 0.000867972
75800, 4.11247e-09, 1.98643e-07, 1.02275e-06, 0.000852742
75900, 4.0201e-09, 1.9072e-07, 1.0042e-06, 0.000833532
76000, 3.93762e-09, 1.99381e-07, 9.81097e-07, 0.000814709
76100, 3.85479e-09, 1.77896e-07, 9.60237e-07, 0.000800405
76200, 3.76949e-09, 1.89776e-07, 9.41756e-07, 0.000779757
76300, 3.69499e-09, 1.77216e-07, 9.18895e-07, 0.000766389
76400, 3.61165e-09, 1.7252e-07, 9.02385e-07, 0.000748629
76500, 3.53821e-09, 1.78513e-07, 8.81282e-07, 0.000732218
76600, 3.46307e-09, 1.59779e-07, 8.62954e-07, 0.000719035
76700, 3.38701e-09, 1.71204e-07, 8.45986e-07, 0.000700552
76800, 3.31978e-09, 1.58089e-07, 8.25637e-07, 0.00068874
76900, 3.24475e-09, 1.56114e-07, 8.10863e-07, 0.000672377
77000, 3.17935e-09, 1.59723e-07, 7.91613e-07, 0.000658109
77100, 3.11113e-09, 1.4365e-07, 7.75545e-07, 0.000645901
77200, 3.04335e-09, 1.54304e-07, 7.59952e-07, 0.000629417
77300, 2.98266e-09, 1.41099e-07, 7.41852e-07, 0.000618942
77400, 2.91518e-09, 1.41289e-07, 7.28589e-07, 0.000603906
77500, 2.85682e-09, 1.42779e-07, 7.11103e-07, 0.000591498
77600, 2.79494e-09, 1.29304e-07, 6.96989e-07, 0.000580182
77700, 2.73463e-09, 1.38967e-07, 6.82635e-07, 0.000565547
77800, 2.67972e-09, 1.25984e-07, 6.66602e-07, 0.000556186
77900, 2.6191e-09, 1.27853e-07, 6.54648e-07, 0.000542412
78000, 2.567e-09, 1.27562e-07, 6.38784e-07, 0.000531641
78100, 2.5109e-09, 1.16525e-07, 6.26386e-07, 0.000521134
78200, 2.45721e-09, 1.25019e-07, 6.13188e-07, 0.000508175
78300, 2.40751e-09, 1.12563e-07, 5.99001e-07, 0.000499771
78400, 2.35316e-09, 1.1569e-07, 5.88177e-07, 0.000487203
78500, 2.30654e-09, 1.13893e-07, 5.73845e-07, 0.000477837
78600, 2.25571e-09, 1.05101e-07, 5.62935e-07, 0.000468074
78700, 2.20799e-09, 1.12381e-07, 5.50787e-07, 0.000456655
78800, 2.16295e-09, 1.00659e-07, 5.38271e-07, 0.000449057
78900, 2.11423e-09, 1.04627e-07, 5.28447e-07, 0.000437621
79000, 2.07248e-09, 1.01645e-07, 5.15521e-07, 0.000429475
79100, 2.02649e-09, 9.49043e-08, 5.05895e-07, 0.000420414
79200, 1.98403e-09, 1.00912e-07, 4.94741e-07, 0.000410372
79300, 1.94318e-09, 9.00818e-08, 4.83717e-07, 0.000403464
79400, 1.89962e-09, 9.45958e-08, 4.74756e-07, 0.000393109
79500, 1.86215e-09, 9.06885e-08, 4.63141e-07, 0.000386003
79600, 1.82054e-09, 8.57432e-08, 4.54632e-07, 0.000377591
79700, 1.78281e-09, 9.0534e-08, 4.44393e-07, 0.000368799
79800, 1.74575e-09, 8.07149e-08, 4.34696e-07, 0.000362487
79900, 1.7068e-09, 8.54613e-08, 4.26513e-07, 0.000353135
80000, 1.67313e-09, 8.08918e-08, 4.16101e-07, 0.00034692
80100, 1.63557e-09, 7.7535e-08, 4.08546e-07, 0.000339134
80200, 1.60199e-09, 8.1146e-08, 3.99171e-07, 0.000331449
80300, 1.56834e-09, 7.23837e-08, 3.90658e-07, 0.000325649
80400, 1.53359e-09, 7.71664e-08, 3.83155e-07, 0.000317246
80500, 1.50328e-09, 7.21628e-08, 3.73847e-07, 0.000311789
80600, 1.46939e-09, 7.01303e-08, 3.67125e-07, 0.000304588
80700, 1.4395e-09, 7.26643e-08, 3.58557e-07, 0.00029789
80800, 1.40897e-09, 6.50031e-08, 3.51081e-07, 0.000292546
80900, 1.37798e-09, 6.96174e-08, 3.44196e-07, 0.000285017
81000, 1.35063e-09, 6.43739e-08, 3.35901e-07, 0.000280201
81100, 1.32012e-09, 6.34632e-08, 3.29888e-07, 0.000273565
81200, 1.29349e-09, 6.50189e-08, 3.22076e-07, 0.000267738
81300, 1.26577e-09, 5.84302e-08, 3.15522e-07, 0.000262791
81400, 1.23817e-09, 6.27566e-08, 3.09191e-07, 0.000256077
81500, 1.21349e-09, 5.7454e-08, 3.01813e-07, 0.000251807
81600, 1.18603e-09, 5.74308e-08, 2.9642e-07, 0.000245704
81700, 1.16227e-09, 5.81273e-08, 2.89318e-07, 0.000240638
81800, 1.13713e-09, 5.25924e-08, 2.83561e-07, 0.000236055
81900, 1.11256e-09, 5.65229e-08, 2.77737e-07, 0.000230089
82000, 1.09024e-09, 5.12933e-08, 2.71198e-07, 0.000226277
82100, 1.06557e-09, 5.19733e-08, 2.66337e-07, 0.000220686
82200, 1.04436e-09, 5.19363e-08, 2.59893e-07, 0.000216286
82300, 1.02156e-09, 4.73846e-08, 2.54838e-07, 0.000212029
82400, 9.99701e-10, 5.08585e-08, 2.49481e-07, 0.000206747
82500, 9.79501e-10, 4.58281e-08, 2.43694e-07, 0.000203328
82600, 9.57369e-10, 4.70258e-08, 2.39297e-07, 0.000198222
82700, 9.38393e-10, 4.63725e-08, 2.33472e-07, 0.000194396
82800, 9.17739e-10, 4.27393e-08, 2.29022e-07, 0.000190443
82900, 8.98303e-10, 4.57221e-08, 2.24093e-07, 0.000185785
83000, 8.79996e-10, 4.09728e-08, 2.18989e-07, 0.000182696
83100, 8.60165e-10, 4.25334e-08, 2.14997e-07, 0.000178049
83200, 8.43172e-10, 4.13897e-08, 2.0974e-07, 0.000174722
83300, 8.24474e-10, 3.85855e-08, 2.05817e-07, 0.00017105
83400, 8.07187e-10, 4.10611e-08, 2.0129e-07, 0.000166954
83500, 7.90589e-10, 3.6666e-08, 1.96793e-07, 0.000164149
83600, 7.72849e-10, 3.84557e-08, 1.93155e-07, 0.000159938
83700, 7.57598e-10, 3.69277e-08, 1.88429e-07, 0.000157036
83800, 7.40688e-10, 3.48609e-08, 1.8496e-07, 0.000153628
83900, 7.2532e-10, 3.6843e-08, 1.80805e-07, 0.00015004
84000, 7.10261e-10, 3.28458e-08, 1.76851e-07, 0.000147478
84100, 6.94402e-10, 3.47459e-08, 1.73528e-07, 0.000143674
84200, 6.807e-10, 3.29412e-08, 1.69288e-07, 0.000141137
84300, 6.65428e-10, 3.15198e-08, 1.66211e-07, 0.000137981
84400, 6.51752e-10, 3.30252e-08, 1.62407e-07, 0.000134844
84500, 6.38083e-10, 2.94537e-08, 1.58934e-07, 0.000132492
84600, 6.23933e-10, 3.13763e-08, 1.55888e-07, 0.000129072
84700, 6.11599e-10, 2.93846e-08, 1.52097e-07, 0.000126845
84800, 5.97817e-10, 2.85088e-08, 1.49359e-07, 0.000123925
84900, 5.85646e-10, 2.95774e-08, 1.45881e-07, 0.000121191
85000, 5.73242e-10, 2.64453e-08, 1.42833e-07, 0.000119024
85100, 5.6062e-10, 2.83096e-08, 1.40038e-07, 0.000115959
85200, 5.49501e-10, 2.62137e-08, 1.36658e-07, 0.000113995
85300, 5.37087e-10, 2.57975e-08, 1.34211e-07, 0.000111303
85400, 5.26241e-10, 2.64667e-08, 1.3104e-07, 0.000108923
85500, 5.14981e-10, 2.37687e-08, 1.28366e-07, 0.000106918
85600, 5.03742e-10, 2.55235e-08, 1.25796e-07, 0.000104184
