260600, 4.25376e-15, 1.02091e-12, 1.3386e-12, 9.38458e-10
260700, 4.59906e-15, 1.0846e-12, 1.34196e-12, 1.06677e-09
260800, 4.17774e-15, 1.04641e-12, 1.42997e-12, 9.58771e-10
260900, 4.80099e-15, 1.20264e-12, 1.30506e-12, 1.10096e-09
261000, 4.8368e-15, 1.10972e-12, 1.34055e-12, 1.10278e-09
261100, 4.56813e-15, 1.0872e-12, 1.31672e-12, 1.04834e-09
261200, 4.44228e-15, 1.09017e-12, 1.37988e-12, 1.03e-09
261300, 4.33556e-15, 1.09008e-12, 1.27284e-12, 9.84273e-10
261400, 4.45751e-15, 1.11887e-12, 1.27613e-12, 1.00334e-09
261500, 4.56813e-15, 1.05973e-12, 1.25343e-12, 1.0264e-09
261600, 4.65897e-15, 1.11878e-12, 1.31597e-12, 1.08478e-09
261700, 4.54921e-15, 1.18497e-12, 1.26868e-12, 1.04855e-09
261800, 4.60575e-15, 1.10963e-12, 1.34398e-12, 1.06259e-09
261900, 4.44089e-15, 1.1069e-12, 1.47472e-12, 1.01206e-09
262000, 4.42978e-15, 1.09985e-12, 1.33507e-12, 1.00724e-09
262100, 4.52067e-15, 1.03739e-12, 1.29928e-12, 9.98796e-10
262200, 4.80099e-15, 1.19726e-12, 1.33545e-12, 1.09372e-09
262300, 4.54107e-15, 1.10708e-12, 1.36483e-12, 1.01175e-09
262400, 4.42421e-15, 1.12965e-12, 1.35348e-12, 1.01603e-09
262500, 4.80099e-15, 1.09672e-12, 1.36009e-12, 1.09198e-09
262600, 4.64572e-15, 1.10278e-12, 1.38121e-12, 1.06059e-09
262700, 4.81125e-15, 1.19481e-12, 1.32975e-12, 1.06049e-09
262800, 4.64572e-15, 1.14836e-12, 1.4245e-12, 1.11614e-09
262900, 4.86222e-15, 1.1888e-12, 1.37777e-12, 1.09062e-09
263000, 4.68272e-15, 1.10416e-12, 1.27519e-12, 1.06149e-09
263100, 4.5302e-15, 1.16173e-12, 1.41747e-12, 1.01311e-09
263200, 4.57218e-15, 1.11118e-12, 1.32727e-12, 1.03871e-09
263300, 4.84571e-15, 1.25644e-12, 1.3039e-12, 1.12766e-09
263400, 4.27544e-15, 1.04679e-12, 1.30868e-12, 1.01447e-09
263500, 4.64838e-15, 1.11227e-12, 1.36394e-12, 1.05689e-09
263600, 4.62711e-15, 1.10416e-12, 1.2461e-12, 9.70952e-10
263700, 4.72465e-15, 1.17916e-12, 1.30535e-12, 1.05097e-09
263800, 4.97003e-15, 1.19515e-12, 1.37044e-12, 1.13253e-09
263900, 4.86349e-15, 1.18633e-12, 1.39065e-12, 1.13412e-09
264000, 4.69586e-15, 1.12311e-12, 1.3638e-12, 1.05328e-09
264100, 4.62045e-15, 1.18147e-12, 1.43336e-12, 1.07201e-09
264200, 4.73637e-15, 1.11354e-12, 1.38648e-12, 1.04774e-09
264300, 4.62711e-15, 1.11833e-12, 1.22312e-12, 1.05759e-09
264400, 4.47545e-15, 1.09691e-12, 1.28479e-12, 1.03554e-09
264500, 4.86222e-15, 1.1267e-12, 1.3374e-12, 1.09207e-09
264600, 4.81765e-15, 1.15973e-12, 1.3365e-12, 1.07537e-09
264700, 4.75196e-15, 1.15581e-12, 1.45429e-12, 1.08087e-09
264800, 4.77396e-15, 1.19557e-12, 1.31773e-12, 1.10967e-09
264900, 4.50291e-15, 1.14554e-12, 1.31466e-12, 1.0264e-09
265000, 4.49195e-15, 1.11045e-12, 1.42338e-12, 1.00577e-09
265100, 4.60977e-15, 1.05199e-12, 1.26227e-12, 1.02371e-09
265200, 4.85715e-15, 1.14227e-12, 1.34165e-12, 1.10038e-09
265300, 4.29988e-15, 1.08283e-12, 1.44287e-12, 9.45874e-10
265400, 4.70373e-15, 1.14897e-12, 1.31718e-12, 1.07694e-09
265500, 4.82404e-15, 1.21326e-12, 1.34778e-12, 1.11728e-09
265600, 4.75326e-15, 1.10242e-12, 1.30719e-12, 1.06059e-09
265700, 4.45198e-15, 1.11707e-12, 1.35862e-12, 1.01874e-09
265800, 4.25376e-15, 1.05141e-12, 1.27537e-12, 9.84273e-10
265900, 4.85715e-15, 1.12266e-12, 1.32073e-12, 1.08536e-09
266000, 4.77138e-15, 1.16051e-12, 1.34501e-12, 1.10518e-09
266100, 4.43117e-15, 1.08245e-12, 1.21025e-12, 1.0045e-09
266200, 4.09129e-15, 1.09239e-12, 1.3796e-12, 9.41499e-10
266300, 4.31276e-15, 1.07946e-12, 1.26821e-12, 1.01133e-09
266400, 4.37518e-15, 1.08952e-12, 1.38791e-12, 1.02723e-09
266500, 4.65368e-15, 1.11435e-12, 1.35672e-12, 1.07684e-09
266600, 4.50428e-15, 1.13935e-12, 1.42114e-12, 1.02185e-09
266700, 4.61911e-15, 1.10635e-12, 1.33345e-12, 1.03124e-09
266800, 4.53156e-15, 1.08766e-12, 1.39912e-12, 1.03298e-09
266900, 4.68009e-15, 1.13269e-12, 1.26758e-12, 1.02402e-09
267000, 4.35541e-15, 1.1168e-12, 1.30739e-12, 1.00913e-09
267100, 4.4727e-15, 1.08933e-12, 1.3563e-12, 1.02009e-09
267200, 4.80356e-15, 1.17125e-12, 1.42557e-12, 1.10537e-09
267300, 4.79586e-15, 1.19953e-12, 1.40302e-12, 1.07251e-09
267400, 4.90513e-15, 1.11806e-12, 1.26418e-12, 1.0839e-09
267500, 4.69849e-15, 1.0491e-12, 1.24918e-12, 1.05187e-09
267600, 4.72856e-15, 1.12956e-12, 1.31921e-12, 1.05197e-09
267700, 5.07555e-15, 1.21899e-12, 1.38213e-12, 1.16978e-09
267800, 4.66558e-15, 1.09801e-12, 1.25794e-12, 1.0339e-09
267900, 4.67613e-15, 1.16364e-12, 1.36398e-12, 1.06498e-09
268000, 4.51658e-15, 1.13962e-12, 1.29206e-12, 9.93694e-10
268100, 4.52748e-15, 1.08915e-12, 1.34146e-12, 1.02619e-09
268200, 4.70504e-15, 1.16607e-12, 1.37878e-12, 1.0597e-09
268300, 4.54785e-15, 1.18001e-12, 1.36729e-12, 1.06855e-09
268400, 4.60843e-15, 1.07487e-12, 1.34921e-12, 1.01123e-09
268500, 4.57757e-15, 1.07731e-12, 1.29301e-12, 1.04632e-09
268600, 4.83808e-15, 1.17693e-12, 1.30588e-12, 1.09739e-09
268700, 4.83935e-15, 1.09193e-12, 1.35665e-12, 1.10221e-09
268800, 4.20421e-15, 1.037e-12, 1.32197e-12, 9.38909e-10
268900, 4.73377e-15, 1.10708e-12, 1.26892e-12, 1.07221e-09
269000, 4.65765e-15, 1.16927e-12, 1.36035e-12, 1.07112e-09
269100, 4.5816e-15, 1.09543e-12, 1.37663e-12, 1.04976e-09
269200, 4.36813e-15, 1.09682e-12, 1.37291e-12, 9.89744e-10
269300, 4.63643e-15, 1.04795e-12, 1.22858e-12, 1.05167e-09
269400, 4.53971e-15, 1.10671e-12, 1.30561e-12, 1.02061e-09
269500, 4.38081e-15, 1.09792e-12, 1.37561e-12, 9.86637e-10
269600, 4.62845e-15, 1.10077e-12, 1.30779e-12, 1.03421e-09
269700, 4.61911e-15, 1.11081e-12, 1.34415e-12, 1.02867e-09
269800, 4.71159e-15, 1.1836e-12, 1.31443e-12, 1.07497e-09
269900, 4.60709e-15, 1.16312e-12, 1.3676e-12, 1.07261e-09
270000, 4.75326e-15, 1.21034e-12, 1.44575e-12, 1.09758e-09
270100, 4.68667e-15, 1.13855e-12, 1.33133e-12, 1.01624e-09
270200, 4.39906e-15, 9.92829e-13, 1.31352e-12, 1.00387e-09
270300, 4.80997e-15, 1.05112e-12, 1.27808e-12, 1.03031e-09
270400, 4.40886e-15, 1.06221e-12, 1.32928e-12, 9.95185e-10
270500, 4.86349e-15, 1.10031e-12, 1.32411e-12, 1.13421e-09
270600, 4.2378e-15, 1.06922e-12, 1.38627e-12, 9.9869e-10
270700, 4.57353e-15, 1.09285e-12, 1.28163e-12, 1.00165e-09
270800, 4.29557e-15, 1.04399e-12, 1.32514e-12, 9.69315e-10
270900, 4.77138e-15, 1.1916e-12, 1.28937e-12, 1.06189e-09
271000, 4.75456e-15, 1.13811e-12, 1.22895e-12, 1.10862e-09
271100, 4.75585e-15, 1.11905e-12, 1.36085e-12, 1.06944e-09
271200, 4.72856e-15, 1.15003e-12, 1.3144e-12, 1.0085e-09
271300, 4.83553e-15, 1.15563e-12, 1.41111e-12, 1.05177e-09
271400, 4.77525e-15, 1.11335e-12, 1.30305e-12, 1.05629e-09
271500, 4.68535e-15, 1.18463e-12, 1.32371e-12, 1.07704e-09
271600, 4.74287e-15, 1.14298e-12, 1.33872e-12, 1.0732e-09
271700, 4.20714e-15, 1.08534e-12, 1.21883e-12, 9.48111e-10
271800, 4.51658e-15, 1.11181e-12, 1.32815e-12, 1.02619e-09
271900, 4.65632e-15, 1.15528e-12, 1.39383e-12, 1.08897e-09
272000, 4.91266e-15, 1.25644e-12, 1.42308e-12, 1.12361e-09
272100, 4.72073e-15, 1.10836e-12, 1.37435e-12, 1.09052e-09
272200, 4.81765e-15, 1.22312e-12, 1.52001e-12, 1.07989e-09
272300, 4.78556e-15, 1.1865e-12, 1.26601e-12, 1.09236e-09
272400, 4.67613e-15, 1.05391e-12, 1.34434e-12, 1.04359e-09
272500, 4.73767e-15, 1.13669e-12, 1.33087e-12, 1.06776e-09
272600, 4.54243e-15, 1.06363e-12, 1.3496e-12, 9.95398e-10
272700, 4.35683e-15, 1.11109e-12, 1.32535e-12, 9.96142e-10
272800, 4.50428e-15, 1.05132e-12, 1.28891e-12, 1.02071e-09
272900, 4.63909e-15, 1.11118e-12, 1.29964e-12, 1.0446e-09
273000, 4.94143e-15, 1.22692e-12, 1.40115e-12, 1.12163e-09
273100, 4.40746e-15, 1.08581e-12, 1.27093e-12, 9.77148e-10
273200, 4.29988e-15, 1.06818e-12, 1.22759e-12, 9.71279e-10
273300, 4.67745e-15, 1.16086e-12, 1.38586e-12, 1.06974e-09
273400, 4.91517e-15, 1.13233e-12, 1.34652e-12, 1.11082e-09
273500, 4.55327e-15, 1.08943e-12, 1.30776e-12, 1.01395e-09
273600, 4.50291e-15, 1.09543e-12, 1.29214e-12, 1.00187e-09
273700, 4.33272e-15, 1.07684e-12, 1.2843e-12, 9.62739e-10
273800, 4.3455e-15, 1.08087e-12, 1.25791e-12, 9.8653e-10
273900, 4.54785e-15, 1.13571e-12, 1.34047e-12, 1.01259e-09
274000, 4.89506e-15, 1.21368e-12, 1.37834e-12, 1.10958e-09
274100, 4.51658e-15, 1.09912e-12, 1.41152e-12, 1.02588e-09
274200, 4.4727e-15, 1.13776e-12, 1.28902e-12, 9.77473e-10
274300, 4.6351e-15, 1.13206e-12, 1.32554e-12, 1.01551e-09
274400, 4.63244e-15, 1.09304e-12, 1.40807e-12, 1.03288e-09
274500, 4.7675e-15, 1.14024e-12, 1.36329e-12, 1.10757e-09
274600, 4.26534e-15, 1.02496e-12, 1.28072e-12, 9.3778e-10
274700, 4.59369e-15, 1.08785e-12, 1.37752e-12, 9.78447e-10
274800, 4.58564e-15, 1.06846e-12, 1.37428e-12, 1.03155e-09
274900, 4.74807e-15, 1.15537e-12, 1.36359e-12, 1.09236e-09
275000, 4.93394e-15, 1.15589e-12, 1.3973e-12, 1.12097e-09
275100, 4.7675e-15, 1.1659e-12, 1.42156e-12, 1.06408e-09
275200, 4.71289e-15, 1.16173e-12, 1.45822e-12, 1.11053e-09
275300, 4.96631e-15, 1.18463e-12, 1.42272e-12, 1.09874e-09
275400, 4.68667e-15, 1.15851e-12, 1.37528e-12, 1.03493e-09
275500, 4.75196e-15, 1.09239e-12, 1.25763e-12, 1.0727e-09
275600, 4.50291e-15, 1.11408e-12, 1.25195e-12, 1.02092e-09
275700, 4.33982e-15, 1.06011e-12, 1.37712e-12, 1.0203e-09
275800, 4.47683e-15, 1.08385e-12, 1.44102e-12, 9.9678e-10
275900, 5.42648e-15, 1.30229e-12, 1.45279e-12, 1.21175e-09
276000, 4.49743e-15, 1.07393e-12, 1.33748e-12, 1.04592e-09
276100, 4.6004e-15, 1.09165e-12, 1.35125e-12, 1.02071e-09
276200, 4.83553e-15, 1.08002e-12, 1.38571e-12, 1.09449e-09
276300, 4.4892e-15, 1.12616e-12, 1.35244e-12, 1.0044e-09
276400, 4.82021e-15, 1.15912e-12, 1.38668e-12, 1.07102e-09
276500, 4.36954e-15, 1.09985e-12, 1.33593e-12, 1.00282e-09
276600, 4.61911e-15, 1.16486e-12, 1.39804e-12, 1.06845e-09
276700, 4.54243e-15, 1.16051e-12, 1.48231e-12, 1.06796e-09
276800, 4.61911e-15, 1.13278e-12, 1.38091e-12, 1.00945e-09
276900, 4.70504e-15, 1.08161e-12, 1.32364e-12, 1.06319e-09
277000, 4.99107e-15, 1.17667e-12, 1.38465e-12, 1.10317e-09
277100, 4.43256e-15, 1.10013e-12, 1.35823e-12, 1.0085e-09
277200, 4.61377e-15, 1.09856e-12, 1.414e-12, 1.02702e-09
277300, 4.55462e-15, 1.10278e-12, 1.3215e-12, 1.0443e-09
277400, 4.72986e-15, 1.17031e-12, 1.35073e-12, 1.09149e-09
277500, 4.66161e-15, 1.10525e-12, 1.25239e-12, 1.06855e-09
277600, 4.7817e-15, 1.14501e-12, 1.31129e-12, 1.06159e-09
277700, 4.5465e-15, 1.16468e-12, 1.37103e-12, 1.05066e-09
277800, 4.61645e-15, 1.04167e-12, 1.28093e-12, 1.00861e-09
277900, 4.75326e-15, 1.13838e-12, 1.41256e-12, 1.03901e-09
278000, 4.58698e-15, 1.07421e-12, 1.36562e-12, 1.04956e-09
278100, 4.25376e-15, 1.01346e-12, 1.29733e-12, 9.70734e-10
278200, 4.20568e-15, 1.05744e-12, 1.3028e-12, 9.906e-10
278300, 4.43117e-15, 1.03632e-12, 1.35079e-12, 1.02361e-09
278400, 4.68798e-15, 1.1921e-12, 1.27472e-12, 1.06518e-09
278500, 4.72986e-15, 1.1771e-12, 1.36101e-12, 1.06667e-09
278600, 4.47407e-15, 1.07769e-12, 1.27868e-12, 1.0232e-09
278700, 4.65103e-15, 1.10242e-12, 1.3491e-12, 1.03891e-09
278800, 4.58564e-15, 1.04244e-12, 1.34266e-12, 1.00387e-09
278900, 4.37659e-15, 1.05275e-12, 1.28602e-12, 9.89102e-10
279000, 4.85715e-15, 1.23111e-12, 1.35656e-12, 1.09797e-09
279100, 4.45336e-15, 1.09728e-12, 1.40538e-12, 9.76281e-10
279200, 4.45751e-15, 1.01774e-12, 1.28629e-12, 9.95185e-10
279300, 4.48783e-15, 1.04901e-12, 1.39865e-12, 1.01582e-09
279400, 4.27256e-15, 1.09948e-12, 1.38586e-12, 9.58109e-10
279500, 4.45613e-15, 1.12956e-12, 1.34762e-12, 1.00671e-09
279600, 4.79457e-15, 1.09682e-12, 1.38476e-12, 1.09874e-09
279700, 4.59235e-15, 1.11589e-12, 1.30818e-12, 9.97098e-10
279800, 4.45751e-15, 1.08012e-12, 1.35134e-12, 1.00355e-09
279900, 4.47958e-15, 1.04486e-12, 1.28635e-12, 9.74109e-10
280000, 4.28983e-15, 1.01704e-12, 1.31826e-12, 9.38796e-10
280100, 4.7142e-15, 1.16399e-12, 1.26513e-12, 1.04196e-09
280200, 4.97375e-15, 1.16927e-12, 1.26595e-12, 1.1461e-09
280300, 4.378e-15, 1.07459e-12, 1.27945e-12, 1.01832e-09
280400, 4.58295e-15, 1.04205e-12, 1.25881e-12, 1.0584e-09
280500, 4.50565e-15, 1.20096e-12, 1.40777e-12, 1.03431e-09
280600, 4.56408e-15, 1.16277e-12, 1.32164e-12, 1.06089e-09
280700, 4.43395e-15, 1.07872e-12, 1.33446e-12, 1.02661e-09
280800, 4.31276e-15, 1.02879e-12, 1.28896e-12, 9.60537e-10
280900, 4.51794e-15, 1.06581e-12, 1.35127e-12, 9.97841e-10
281000, 4.66161e-15, 1.08878e-12, 1.31396e-12, 1.01905e-09
281100, 4.10032e-15, 1.06809e-12, 1.3551e-12, 9.28932e-10
281200, 4.51248e-15, 1.20222e-12, 1.40386e-12, 1.03021e-09
281300, 4.62045e-15, 1.14378e-12, 1.35193e-12, 1.05318e-09
281400, 4.40046e-15, 1.06818e-12, 1.36302e-12, 1.02619e-09
281500, 4.74677e-15, 1.10187e-12, 1.33996e-12, 1.06924e-09
281600, 4.62045e-15, 1.06894e-12, 1.39604e-12, 1.03308e-09
281700, 4.80099e-15, 1.18897e-12, 1.30099e-12, 1.04176e-09
281800, 4.90513e-15, 1.22023e-12, 1.37549e-12, 1.11282e-09
281900, 4.65103e-15, 1.11145e-12, 1.4318e-12, 1.05026e-09
282000, 4.96507e-15, 1.16823e-12, 1.36237e-12, 1.10153e-09
282100, 4.68272e-15, 1.09063e-12, 1.27131e-12, 1.07261e-09
282200, 4.73117e-15, 1.1741e-12, 1.29305e-12, 1.04845e-09
282300, 5.11547e-15, 1.19684e-12, 1.40538e-12, 1.13356e-09
282400, 4.274e-15, 1.10013e-12, 1.32478e-12, 1.01791e-09
282500, 4.48233e-15, 1.11652e-12, 1.27016e-12, 1.0298e-09
282600, 4.77396e-15, 1.10708e-12, 1.40753e-12, 1.08478e-09
282700, 4.47132e-15, 1.05467e-12, 1.36917e-12, 9.75738e-10
282800, 4.70766e-15, 1.14395e-12, 1.35326e-12, 1.06667e-09
282900, 4.63377e-15, 1.10168e-12, 1.27751e-12, 1.00829e-09
283000, 4.6814e-15, 1.10233e-12, 1.37374e-12, 1.0577e-09
283100, 4.94766e-15, 1.13891e-12, 1.26219e-12, 1.10642e-09
283200, 4.51111e-15, 1.08469e-12, 1.4492e-12, 1.02268e-09
283300, 4.59638e-15, 1.11634e-12, 1.37292e-12, 9.95504e-10
283400, 4.74677e-15, 1.12392e-12, 1.40969e-12, 1.05599e-09
283500, 4.72856e-15, 1.11408e-12, 1.31244e-12, 1.06924e-09
283600, 4.86475e-15, 1.23471e-12, 1.33851e-12, 1.10009e-09
283700, 4.67877e-15, 1.11317e-12, 1.3976e-12, 1.03697e-09
283800, 4.8368e-15, 1.20155e-12, 1.47095e-12, 1.07359e-09
283900, 4.93019e-15, 1.11625e-12, 1.46123e-12, 1.08799e-09
284000, 4.52612e-15, 1.12589e-12, 1.41788e-12, 1.02826e-09
284100, 4.71812e-15, 1.09202e-12, 1.3578e-12, 1.05127e-09
284200, 4.62845e-15, 1.07205e-12, 1.32644e-12, 1.02939e-09
284300, 4.95762e-15, 1.17813e-12, 1.40091e-12, 1.10767e-09
284400, 4.75066e-15, 1.18326e-12, 1.42142e-12, 1.09091e-09
284500, 4.71681e-15, 1.23961e-12, 1.37423e-12, 1.07812e-09
284600, 4.67613e-15, 1.15493e-12, 1.37789e-12, 1.05308e-09
284700, 4.77783e-15, 1.19439e-12, 1.29222e-12, 1.10929e-09
284800, 4.72595e-15, 1.18454e-12, 1.26583e-12, 1.07211e-09
284900, 4.51658e-15, 1.12885e-12, 1.41519e-12, 9.88674e-10
285000, 4.85968e-15, 1.17676e-12, 1.28045e-12, 1.07655e-09
285100, 4.62312e-15, 1.18198e-12, 1.30252e-12, 1.05248e-09
285200, 5.1407e-15, 1.17676e-12, 1.3038e-12, 1.17267e-09
285300, 4.71812e-15, 1.13669e-12, 1.416e-12, 1.07191e-09
285400, 5.23573e-15, 1.19827e-12, 1.41826e-12, 1.18926e-09
285500, 4.97499e-15, 1.14165e-12, 1.35431e-12, 1.11443e-09
285600, 4.68404e-15, 1.12732e-12, 1.34437e-12, 1.07191e-09
285700, 4.73767e-15, 1.15781e-12, 1.41674e-12, 1.10355e-09
285800, 4.44921e-15, 1.13793e-12, 1.32211e-12, 1.03779e-09
285900, 4.43395e-15, 1.07647e-12, 1.42054e-12, 1.01436e-09
286000, 4.45751e-15, 1.10242e-12, 1.37466e-12, 1.01978e-09
286100, 4.73117e-15, 1.09764e-12, 1.35763e-12, 1.02661e-09
286200, 4.53971e-15, 1.20147e-12, 1.39202e-12, 1.05479e-09
286300, 4.88498e-15, 1.16338e-12, 1.3043e-12, 1.12389e-09
286400, 4.50291e-15, 1.15485e-12, 1.31307e-12, 1.02413e-09
286500, 4.17036e-15, 1.03817e-12, 1.4091e-12, 9.3936e-10
286600, 4.90387e-15, 1.19354e-12, 1.39781e-12, 1.13225e-09
286700, 4.35824e-15, 1.00174e-12, 1.35135e-12, 9.50787e-10
286800, 4.68798e-15, 1.18497e-12, 1.29627e-12, 1.10365e-09
286900, 4.45198e-15, 1.09017e-12, 1.33212e-12, 1.01791e-09
287000, 4.66426e-15, 1.16191e-12, 1.37551e-12, 1.02351e-09
287100, 4.87993e-15, 1.32801e-12, 1.33644e-12, 1.14536e-09
287200, 4.62445e-15, 1.09553e-12, 1.36342e-12, 1.04673e-09
287300, 4.56273e-15, 1.14932e-12, 1.38467e-12, 1.07083e-09
287400, 4.43673e-15, 1.04939e-12, 1.35113e-12, 1.00144e-09
287500, 4.32845e-15, 1.02002e-12, 1.33518e-12, 9.68113e-10
287600, 4.67482e-15, 1.16286e-12, 1.43234e-12, 1.06438e-09
287700, 4.74287e-15, 1.25289e-12, 1.41202e-12, 1.11015e-09
287800, 4.31276e-15, 1.05026e-12, 1.4245e-12, 9.7226e-10
287900, 4.93893e-15, 1.18769e-12, 1.41251e-12, 1.11129e-09
288000, 4.5816e-15, 1.10535e-12, 1.47998e-12, 1.00714e-09
288100, 4.89632e-15, 1.15982e-12, 1.38159e-12, 1.08409e-09
288200, 5.22159e-15, 1.19337e-12, 1.39696e-12, 1.16797e-09
288300, 4.73117e-15, 1.17847e-12, 1.40369e-12, 1.08497e-09
288400, 4.8266e-15, 1.17091e-12, 1.40182e-12, 1.10105e-09
288500, 4.65103e-15, 1.091e-12, 1.3414e-12, 1.01978e-09
288600, 4.55733e-15, 1.08655e-12, 1.41967e-12, 1.03636e-09
288700, 4.71943e-15, 1.05954e-12, 1.30176e-12, 1.02877e-09
288800, 4.32845e-15, 1.04467e-12, 1.3347e-12, 9.83089e-10
288900, 4.64307e-15, 1.11227e-12, 1.40518e-12, 1.0727e-09
289000, 4.71681e-15, 1.09387e-12, 1.25449e-12, 1.03462e-09
289100, 4.655e-15, 1.10388e-12, 1.31488e-12, 1.08926e-09
289200, 4.41445e-15, 1.07073e-12, 1.33233e-12, 9.96355e-10
289300, 4.93644e-15, 1.23209e-12, 1.34838e-12, 1.13775e-09
289400, 4.8317e-15, 1.2265e-12, 1.40891e-12, 1.10805e-09
289500, 4.37236e-15, 1.07308e-12, 1.36576e-12, 9.93375e-10
289600, 4.38503e-15, 1.12526e-12, 1.31567e-12, 1.01624e-09
289700, 4.83425e-15, 1.13527e-12, 1.35228e-12, 1.07211e-09
289800, 4.60977e-15, 1.08869e-12, 1.39794e-12, 1.03431e-09
289900, 4.63377e-15, 1.07543e-12, 1.35712e-12, 1.02764e-09
290000, 4.84444e-15, 1.17916e-12, 1.35071e-12, 1.11737e-09
290100, 4.76621e-15, 1.14642e-12, 1.33132e-12, 1.08419e-09
290200, 4.62978e-15, 1.18497e-12, 1.34795e-12, 1.11263e-09
290300, 4.44644e-15, 1.1292e-12, 1.26449e-12, 9.71061e-10
290400, 4.38643e-15, 1.0541e-12, 1.40879e-12, 9.92522e-10
290500, 4.43117e-15, 1.09285e-12, 1.3849e-12, 9.66142e-10
290600, 4.74417e-15, 1.12095e-12, 1.22968e-12, 1.01112e-09
290700, 4.53292e-15, 1.07449e-12, 1.34208e-12, 9.89744e-10
290800, 4.69849e-15, 1.04641e-12, 1.27691e-12, 1.03799e-09
290900, 4.63909e-15, 1.14686e-12, 1.38735e-12, 1.07507e-09
291000, 4.98736e-15, 1.19574e-12, 1.32331e-12, 1.11719e-09
291100, 4.51248e-15, 1.13251e-12, 1.35981e-12, 1.03155e-09
291200, 4.78556e-15, 1.12867e-12, 1.32512e-12, 1.06607e-09
291300, 4.74547e-15, 1.17375e-12, 1.30745e-12, 1.07733e-09
291400, 4.59772e-15, 1.04079e-12, 1.28228e-12, 9.96036e-10
291500, 4.62845e-15, 1.15125e-12, 1.23924e-12, 1.03206e-09
291600, 4.48371e-15, 1.06211e-12, 1.3107e-12, 9.74218e-10
291700, 4.49332e-15, 1.13776e-12, 1.29864e-12, 1.04156e-09
291800, 4.7817e-15, 1.11788e-12, 1.36444e-12, 1.06159e-09
291900, 4.71551e-15, 1.19532e-12, 1.33176e-12, 1.10134e-09
292000, 4.71028e-15, 1.17924e-12, 1.4145e-12, 1.08047e-09
292100, 4.60843e-15, 1.0846e-12, 1.26363e-12, 1.01447e-09
292200, 4.60977e-15, 1.05237e-12, 1.34177e-12, 1.03677e-09
292300, 5.00463e-15, 1.11299e-12, 1.34927e-12, 1.09999e-09
292400, 4.6444e-15, 1.1665e-12, 1.4079e-12, 1.04612e-09
292500, 4.60709e-15, 1.15694e-12, 1.42245e-12, 9.91241e-10
292600, 4.89255e-15, 1.17418e-12, 1.23413e-12, 1.109e-09
292700, 4.67745e-15, 1.12221e-12, 1.379e-12, 1.0585e-09
292800, 4.54107e-15, 1.10095e-12, 1.32234e-12, 9.9444e-10
292900, 4.57487e-15, 1.14616e-12, 1.32426e-12, 1.04247e-09
293000, 4.80997e-15, 1.18684e-12, 1.41609e-12, 1.07112e-09
293100, 4.68272e-15, 1.12804e-12, 1.26255e-12, 1.06089e-09
293200, 4.84062e-15, 1.1813e-12, 1.37655e-12, 1.0593e-09
293300, 4.75974e-15, 1.10999e-12, 1.30223e-12, 1.03972e-09
293400, 4.85715e-15, 1.16676e-12, 1.31108e-12, 1.06428e-09
293500, 4.62312e-15, 1.171e-12, 1.3573e-12, 1.03011e-09
293600, 4.40046e-15, 1.05973e-12, 1.27391e-12, 1.0129e-09
293700, 4.65765e-15, 1.08469e-12, 1.29573e-12, 1.02475e-09
293800, 4.39626e-15, 1.10635e-12, 1.40461e-12, 9.6997e-10
293900, 4.54921e-15, 1.09174e-12, 1.30774e-12, 1.02402e-09
294000, 4.98613e-15, 1.1633e-12, 1.30609e-12, 1.11291e-09
294100, 4.6998e-15, 1.14404e-12, 1.33466e-12, 1.05177e-09
294200, 4.57757e-15, 1.05486e-12, 1.38997e-12, 1.00366e-09
294300, 4.59638e-15, 1.08581e-12, 1.37571e-12, 1.00598e-09
294400, 4.52748e-15, 1.05678e-12, 1.29453e-12, 1.03329e-09
294500, 4.42978e-15, 1.08422e-12, 1.31179e-12, 1.01853e-09
294600, 4.57353e-15, 1.06629e-12, 1.32068e-12, 1.07566e-09
294700, 4.60843e-15, 1.10269e-12, 1.43341e-12, 1.0339e-09
294800, 4.93768e-15, 1.24765e-12, 1.34876e-12, 1.14508e-09
294900, 4.65103e-15, 1.1646e-12, 1.37586e-12, 1.06039e-09
295000, 4.71812e-15, 1.12732e-12, 1.36696e-12, 1.05499e-09
295100, 4.78299e-15, 1.1466e-12, 1.31967e-12, 1.05187e-09
295200, 4.78943e-15, 1.12454e-12, 1.29595e-12, 1.05077e-09
295300, 4.53292e-15, 1.10205e-12, 1.38259e-12, 1.02009e-09
295400, 4.79971e-15, 1.1916e-12, 1.28419e-12, 1.10748e-09
295500, 5.13351e-15, 1.20826e-12, 1.38866e-12, 1.14017e-09
295600, 4.86475e-15, 1.25451e-12, 1.28374e-12, 1.07576e-09
295700, 4.50154e-15, 1.11263e-12, 1.37274e-12, 1.01154e-09
295800, 4.52748e-15, 1.08869e-12, 1.35445e-12, 1.00535e-09
295900, 4.6444e-15, 1.13465e-12, 1.35269e-12, 1.01936e-09
296000, 4.80869e-15, 1.17984e-12, 1.37672e-12, 1.13421e-09
296100, 4.81765e-15, 1.1089e-12, 1.28459e-12, 1.06905e-09
296200, 4.56678e-15, 1.13536e-12, 1.30563e-12, 1.05127e-09
296300, 4.38924e-15, 1.12849e-12, 1.45364e-12, 1.01707e-09
296400, 4.52748e-15, 1.08878e-12, 1.33421e-12, 1.06587e-09
